Unnamed: 0,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,DATE
14794,4XSP,P,12 13 2024,00424 800,1.5025,275,07 03 2024
14795,4XSP,P,12 13 2024,00428 330,1.5728,440,07 03 2024
14796,4XSP,P,12 13 2024,00434 530,1.7132,16,07 03 2024
14797,4XSP,C,12 13 2024,00471 840,93.9843,25,07 03 2024
14798,4XSP,C,12 13 2024,00472 000,93.8361,275,07 03 2024
14799,4XSP,P,12 13 2024,00472 000,2.9937,275,07 03 2024
14800,4XSP,C,12 13 2024,00475 920,90.2082,440,07 03 2024
14801,4XSP,P,12 13 2024,00475 920,3.1951,440,07 03 2024
14802,4XSP,C,12 13 2024,00476 480,89.6903,135,07 03 2024
14803,4XSP,C,12 13 2024,00476 700,89.4869,14,07 03 2024
14804,4XSP,C,12 13 2024,00486 400,80.5943,14,07 03 2024
14805,4XSP,C,12 13 2024,00496 690,71.3229,550,07 03 2024
14806,4XSP,C,12 13 2024,00499 000,69.2677,880,07 03 2024
14807,4XSP,C,12 13 2024,00510 060,59.5863,50,07 03 2024
14808,4XSP,C,12 13 2024,00512 450,57.5326,270,07 03 2024
14809,4XSP,P,12 13 2024,00543 160,11.5303,16,07 03 2024
14810,4XSP,C,12 13 2024,00572 540,14.3890,16,07 03 2024
14811,4XSP,C,12 16 2024,00477 800,88.7054,3,07 03 2024
14812,4XSP,C,12 16 2024,00490 900,76.7696,3,07 03 2024
14813,4XSP,C,12 17 2024,00476 800,89.7062,1,07 03 2024
14814,4XSP,C,12 17 2024,00479 500,87.2185,1,07 03 2024
14815,4XSP,C,12 18 2024,00000 010,551.8322,7,07 03 2024
14816,4XSP,C,12 18 2024,00000 020,551.8224,1,07 03 2024
14817,4XSP,C,12 18 2024,00004 710,547.2441,3,07 03 2024
14818,4XSP,C,12 18 2024,00010 710,541.3870,28,07 03 2024
14819,4XSP,C,12 18 2024,00010 770,541.3285,32,07 03 2024
14820,4XSP,P,12 18 2024,00375 870,0.8700,1,07 03 2024
14821,4XSP,P,12 18 2024,00413 720,1.3828,64,07 03 2024
14822,4XSP,P,12 18 2024,00422 850,1.5436,6,07 03 2024
14823,4XSP,P,12 18 2024,00423 650,1.5601,6,07 03 2024
14824,4XSP,P,12 18 2024,00466 730,2.8818,56,07 03 2024
14825,4XSP,P,12 18 2024,00469 830,3.0270,1,07 03 2024
14826,4XSP,P,12 18 2024,00469 840,3.0274,6,07 03 2024
14827,4XSP,P,12 18 2024,00470 720,3.0708,6,07 03 2024
14828,4XSP,C,12 18 2024,00479 800,87.0214,4,07 03 2024
14829,4XSP,C,12 18 2024,00490 000,77.7487,4,07 03 2024
14830,4XSP,C,12 18 2024,00524 240,48.1570,1,07 03 2024
14831,4XSP,P,12 18 2024,00530 370,9.1038,56,07 03 2024
14832,4XSP,P,12 18 2024,00530 390,9.1074,64,07 03 2024
14833,4XSP,C,12 18 2024,00552 200,27.0035,6,07 03 2024
14834,4XSP,C,12 18 2024,00555 100,25.0636,6,07 03 2024
14835,4XSP,C,12 18 2024,00566 290,18.2277,64,07 03 2024
14836,4XSP,C,12 18 2024,00574 030,14.1720,56,07 03 2024
14837,4XSP,C,12 19 2024,00482 400,84.7228,6,07 03 2024
14838,4XSP,C,12 19 2024,00496 700,71.8379,6,07 03 2024
14839,4XSP,C,12 20 2024,00476 000,90.6759,18,07 03 2024
14840,4XSP,C,12 20 2024,00488 800,78.9965,18,07 03 2024
14841,4XSP,C,12 24 2024,00481 800,85.6744,5,07 03 2024
14842,4XSP,C,12 24 2024,00491 100,77.2667,5,07 03 2024
14843,4XSP,C,12 26 2024,00482 800,84.9257,4,07 03 2024
14844,4XSP,C,12 26 2024,00491 700,76.8992,4,07 03 2024
14845,4XSP,C,12 27 2024,00482 300,85.4626,7,07 03 2024
14846,4XSP,C,12 27 2024,00493 500,75.3723,7,07 03 2024
14847,4XSP,C,12 30 2024,00481 800,86.1617,1,07 03 2024
14848,4XSP,C,12 30 2024,00488 700,79.9270,1,07 03 2024
14849,4XSP,C,12 31 2024,00004 770,547.1451,190,07 03 2024
14850,4XSP,C,12 31 2024,00014 310,537.8483,635,07 03 2024
14851,4XSP,P,12 31 2024,00285 850,0.2126,35,07 03 2024
14852,4XSP,P,12 31 2024,00333 490,0.5313,118,07 03 2024
14853,4XSP,P,12 31 2024,00381 140,1.0283,50,07 03 2024
14854,4XSP,P,12 31 2024,00428 780,1.8107,24,07 03 2024
14855,4XSP,P,12 31 2024,00429 280,1.8231,2251,07 03 2024
14856,4XSP,P,12 31 2024,00476 980,3.6640,2251,07 03 2024
14857,4XSP,C,12 31 2024,00482 800,85.3329,9,07 03 2024
14858,4XSP,C,12 31 2024,00497 900,71.8201,9,07 03 2024
14859,4XSP,C,12 31 2024,00524 680,49.0488,471,07 03 2024
14860,4XSP,C,12 31 2024,00546 140,32.5486,635,07 03 2024
14861,4XSP,C,01 02 2025,00479 700,88.3530,5,07 03 2024
14862,4XSP,C,01 02 2025,00491 700,77.5342,5,07 03 2024
14863,4XSP,C,01 03 2025,00473 600,94.0291,4,07 03 2024
14864,4XSP,C,01 03 2025,00480 400,87.8165,4,07 03 2024
14865,4XSP,C,01 08 2025,00481 700,87.1518,3,07 03 2024
14866,4XSP,C,01 08 2025,00496 000,74.3656,3,07 03 2024
14867,4XSP,C,01 09 2025,00483 200,85.8972,3,07 03 2024
14868,4XSP,C,01 09 2025,00495 400,75.0016,3,07 03 2024
14869,4XSP,C,01 10 2025,00483 100,86.0915,10,07 03 2024
14870,4XSP,C,01 10 2025,00494 600,75.8137,10,07 03 2024
14871,4XSP,C,01 13 2025,00484 200,85.4101,4,07 03 2024
14872,4XSP,C,01 13 2025,00491 900,78.5302,4,07 03 2024
14873,4XSP,C,01 14 2025,00000 010,551.9701,155,07 03 2024
14874,4XSP,C,01 14 2025,00062 350,491.3322,525,07 03 2024
14875,4XSP,C,01 14 2025,00065 200,488.5601,175,07 03 2024
14876,4XSP,P,01 14 2025,00428 330,2.0434,525,07 03 2024
14877,4XSP,P,01 14 2025,00452 230,2.7939,175,07 03 2024
14878,4XSP,C,01 14 2025,00475 920,93.0219,525,07 03 2024
14879,4XSP,P,01 14 2025,00475 920,3.9673,525,07 03 2024
14880,4XSP,C,01 14 2025,00476 480,92.5113,40,07 03 2024
14881,4XSP,C,01 14 2025,00484 200,85.5143,1,07 03 2024
14882,4XSP,C,01 14 2025,00492 400,78.1936,1,07 03 2024
14883,4XSP,C,01 14 2025,00500 670,70.9462,1050,07 03 2024
14884,4XSP,C,01 14 2025,00501 570,70.1641,115,07 03 2024
14885,4XSP,C,01 14 2025,00502 480,69.3746,175,07 03 2024
14886,4XSP,P,01 14 2025,00502 480,6.1549,175,07 03 2024
14887,4XSP,C,01 14 2025,00514 600,59.0325,80,07 03 2024
14888,4XSP,C,01 14 2025,00526 700,49.1140,350,07 03 2024
14889,4XSP,C,01 14 2025,00539 940,38.8670,230,07 03 2024
14890,4XSP,C,01 15 2025,00000 010,551.9841,7,07 03 2024
14891,4XSP,C,01 15 2025,00000 020,551.9743,1,07 03 2024
14892,4XSP,P,01 15 2025,00379 130,1.1354,1,07 03 2024
14893,4XSP,P,01 15 2025,00426 530,2.0142,6,07 03 2024
14894,4XSP,P,01 15 2025,00473 910,3.8699,1,07 03 2024
14895,4XSP,P,01 15 2025,00473 920,3.8705,6,07 03 2024
14896,4XSP,C,01 15 2025,00484 400,85.4384,1,07 03 2024
14897,4XSP,C,01 15 2025,00493 200,77.5925,1,07 03 2024
14898,4XSP,C,01 15 2025,00526 040,49.7637,1,07 03 2024
14899,4XSP,C,01 15 2025,00554 150,28.8431,6,07 03 2024
14900,4XSP,C,01 16 2025,00482 100,87.6156,3,07 03 2024
14901,4XSP,C,01 16 2025,00488 500,81.8718,3,07 03 2024
14902,4XSP,C,01 17 2025,00485 100,85.0175,4,07 03 2024
14903,4XSP,C,01 17 2025,00491 300,79.4877,4,07 03 2024
14904,4XSP,C,01 21 2025,00490 000,81.0049,2,07 03 2024
14905,4XSP,C,01 21 2025,00501 500,70.9404,2,07 03 2024
14906,4XSP,C,01 22 2025,00490 600,80.5644,8,07 03 2024
14907,4XSP,C,01 22 2025,00500 100,72.2438,8,07 03 2024
14908,4XSP,C,01 23 2025,00492 000,79.4184,3,07 03 2024
14909,4XSP,C,01 23 2025,00504 700,68.3771,3,07 03 2024
14910,4XSP,C,01 24 2025,00492 500,79.0689,12,07 03 2024
14911,4XSP,C,01 24 2025,00503 600,69.4185,12,07 03 2024
14912,4XSP,C,01 27 2025,00494 400,77.6731,29,07 03 2024
14913,4XSP,C,01 27 2025,00502 800,70.3924,29,07 03 2024
14914,4XSP,C,01 28 2025,00494 500,77.6776,6,07 03 2024
14915,4XSP,C,01 28 2025,00505 900,67.8339,6,07 03 2024
14916,4XSP,C,01 29 2025,00498 600,74.1888,2,07 03 2024
14917,4XSP,C,01 29 2025,00507 200,66.8211,2,07 03 2024
14918,4XSP,C,01 30 2025,00497 400,75.3251,1,07 03 2024
14919,4XSP,C,01 30 2025,00503 300,70.2500,1,07 03 2024
14920,4XSP,C,01 31 2025,00495 600,76.9912,8,07 03 2024
14921,4XSP,C,01 31 2025,00512 700,62.3804,8,07 03 2024
14922,4XSP,C,02 03 2025,00502 100,71.6060,3,07 03 2024
14923,4XSP,C,02 03 2025,00511 500,63.6349,3,07 03 2024
14924,4XSP,C,02 05 2025,00500 200,73.3853,2,07 03 2024
14925,4XSP,C,02 05 2025,00509 300,65.6482,2,07 03 2024
14926,4XSP,C,02 07 2025,00505 500,69.0257,18,07 03 2024
14927,4XSP,C,02 07 2025,00516 500,59.8223,18,07 03 2024
14928,4XSP,C,02 11 2025,00508 300,66.9818,4,07 03 2024
14929,4XSP,C,02 11 2025,00519 600,57.6398,4,07 03 2024
14930,4XSP,C,02 13 2025,00500 300,73.9272,7,07 03 2024
14931,4XSP,C,02 13 2025,00516 200,60.5696,7,07 03 2024
14932,4XSP,C,02 14 2025,00000 010,551.7138,140,07 03 2024
14933,4XSP,C,02 14 2025,00065 200,488.5643,550,07 03 2024
14934,4XSP,C,02 14 2025,00067 180,486.6464,125,07 03 2024
14935,4XSP,P,02 14 2025,00452 230,3.3944,550,07 03 2024
14936,4XSP,P,02 14 2025,00461 690,3.8706,125,07 03 2024
14937,4XSP,C,02 14 2025,00501 570,72.9200,45,07 03 2024
14938,4XSP,C,02 14 2025,00502 480,72.1440,550,07 03 2024
14939,4XSP,P,02 14 2025,00502 480,7.1744,550,07 03 2024
14940,4XSP,C,02 14 2025,00506 700,68.5692,16,07 03 2024
14941,4XSP,C,02 14 2025,00512 990,63.2998,125,07 03 2024
14942,4XSP,P,02 14 2025,00512 990,8.5112,125,07 03 2024
14943,4XSP,C,02 14 2025,00514 320,62.1928,95,07 03 2024
14944,4XSP,C,02 14 2025,00519 500,57.9783,16,07 03 2024
14945,4XSP,C,02 14 2025,00528 710,50.6301,1100,07 03 2024
14946,4XSP,C,02 14 2025,00539 410,42.4674,250,07 03 2024
14947,4XSP,C,02 14 2025,00541 950,40.5939,90,07 03 2024
14948,4XSP,C,02 14 2025,00554 440,31.7681,190,07 03 2024
14949,4XSP,C,02 18 2025,00506 400,69.1392,3,07 03 2024
14950,4XSP,C,02 18 2025,00516 400,60.8228,3,07 03 2024
14951,4XSP,C,02 19 2025,00000 010,551.6192,7,07 03 2024
14952,4XSP,C,02 19 2025,00000 020,551.6095,1,07 03 2024
14953,4XSP,P,02 19 2025,00398 540,1.8526,1,07 03 2024
14954,4XSP,P,02 19 2025,00448 360,3.3196,6,07 03 2024
14955,4XSP,P,02 19 2025,00498 170,6.8558,1,07 03 2024
14956,4XSP,P,02 19 2025,00498 180,6.8569,6,07 03 2024
14957,4XSP,C,02 19 2025,00506 100,69.4700,6,07 03 2024
14958,4XSP,C,02 19 2025,00519 100,58.7257,6,07 03 2024
14959,4XSP,C,02 19 2025,00558 460,29.5831,1,07 03 2024
14960,4XSP,C,02 19 2025,00589 820,12.8908,6,07 03 2024
14961,4XSP,C,02 21 2025,00010 010,541.9033,12,07 03 2024
14962,4XSP,C,02 21 2025,00010 060,541.8549,11,07 03 2024
14963,4XSP,C,02 21 2025,00010 210,541.7098,12,07 03 2024
14964,4XSP,C,02 21 2025,00010 260,541.6614,13,07 03 2024
14965,4XSP,C,02 21 2025,00010 310,541.6130,12,07 03 2024
14966,4XSP,C,02 21 2025,00010 360,541.5646,13,07 03 2024
14967,4XSP,P,02 21 2025,00390 450,1.7233,22,07 03 2024
14968,4XSP,P,02 21 2025,00390 490,1.7240,26,07 03 2024
14969,4XSP,P,02 21 2025,00390 510,1.7244,26,07 03 2024
14970,4XSP,P,02 21 2025,00440 490,3.0408,24,07 03 2024
14971,4XSP,P,02 21 2025,00440 540,3.0425,24,07 03 2024
14972,4XSP,P,02 21 2025,00440 550,3.0429,24,07 03 2024
14973,4XSP,P,02 21 2025,00500 560,7.1828,24,07 03 2024
14974,4XSP,P,02 21 2025,00500 570,7.1840,22,07 03 2024
14975,4XSP,P,02 21 2025,00500 610,7.1885,24,07 03 2024
14976,4XSP,P,02 21 2025,00500 620,7.1896,26,07 03 2024
14977,4XSP,P,02 21 2025,00500 630,7.1907,24,07 03 2024
14978,4XSP,P,02 21 2025,00500 640,7.1919,26,07 03 2024
14979,4XSP,C,02 21 2025,00508 900,67.2900,5,07 03 2024
14980,4XSP,C,02 21 2025,00515 600,61.7197,5,07 03 2024
14981,4XSP,C,02 21 2025,00561 880,27.5875,22,07 03 2024
14982,4XSP,C,02 21 2025,00562 080,27.4622,26,07 03 2024
14983,4XSP,C,02 21 2025,00562 230,27.3683,26,07 03 2024
14984,4XSP,C,02 21 2025,00568 000,23.8832,9,07 03 2024
14985,4XSP,C,02 21 2025,00580 200,17.3244,24,07 03 2024
14986,4XSP,C,02 21 2025,00580 400,17.2290,24,07 03 2024
14987,4XSP,C,02 21 2025,00580 650,17.1101,24,07 03 2024
14988,4XSP,C,02 24 2025,00515 100,62.3861,3,07 03 2024
14989,4XSP,C,02 24 2025,00526 600,53.1671,3,07 03 2024
14990,4XSP,C,02 25 2025,00505 750,70.2479,4,07 03 2024
14991,4XSP,C,02 25 2025,00506 840,69.3336,12,07 03 2024
14992,4XSP,C,02 25 2025,00514 400,63.0492,10,07 03 2024
14993,4XSP,C,02 25 2025,00526 700,53.1753,10,07 03 2024
14994,4XSP,C,02 25 2025,00541 090,42.2262,12,07 03 2024
14995,4XSP,C,02 26 2025,00512 000,65.1173,3,07 03 2024
14996,4XSP,C,02 26 2025,00531 600,49.4485,3,07 03 2024
14997,4XSP,C,02 27 2025,00512 900,64.4559,2,07 03 2024
14998,4XSP,C,02 27 2025,00528 900,51.6266,2,07 03 2024
14999,4XSP,C,02 28 2025,00518 800,59.7261,8,07 03 2024
15000,4XSP,C,02 28 2025,00528 800,51.7910,8,07 03 2024
15001,4XSP,C,03 03 2025,00519 900,59.1485,4,07 03 2024
15002,4XSP,C,03 03 2025,00529 900,51.2534,4,07 03 2024
15003,4XSP,C,03 04 2025,00518 400,60.4547,17,07 03 2024
15004,4XSP,C,03 04 2025,00526 500,54.0116,17,07 03 2024
15005,4XSP,C,03 05 2025,00512 440,65.4155,2,07 03 2024
15006,4XSP,C,03 05 2025,00512 940,65.0043,11,07 03 2024
15007,4XSP,C,03 05 2025,00546 650,39.0013,11,07 03 2024
15008,4XSP,C,03 07 2025,00520 800,58.8354,4,07 03 2024
15009,4XSP,C,03 07 2025,00529 900,51.6742,4,07 03 2024
15010,4XSP,C,03 10 2025,00517 500,61.7882,4,07 03 2024
15011,4XSP,C,03 10 2025,00523 900,56.6783,4,07 03 2024
15012,4XSP,C,03 11 2025,00517 800,61.6462,2,07 03 2024
15013,4XSP,C,03 11 2025,00528 100,53.4886,2,07 03 2024
15014,4XSP,C,03 12 2025,00522 700,57.8318,2,07 03 2024
15015,4XSP,C,03 12 2025,00537 700,46.2586,2,07 03 2024
15016,4XSP,C,03 14 2025,00000 010,551.3100,120,07 03 2024
15017,4XSP,C,03 14 2025,00067 180,486.4835,540,07 03 2024
15018,4XSP,C,03 14 2025,00067 300,486.3677,125,07 03 2024
15019,4XSP,P,03 14 2025,00461 470,4.5520,125,07 03 2024
15020,4XSP,P,03 14 2025,00461 690,4.5655,540,07 03 2024
15021,4XSP,C,03 14 2025,00512 180,66.5155,11,07 03 2024
15022,4XSP,C,03 14 2025,00512 370,66.3600,1,07 03 2024
15023,4XSP,C,03 14 2025,00512 740,66.0573,125,07 03 2024
15024,4XSP,P,03 14 2025,00512 740,9.5886,125,07 03 2024
15025,4XSP,C,03 14 2025,00512 990,65.8529,540,07 03 2024
15026,4XSP,P,03 14 2025,00512 990,9.6255,540,07 03 2024
15027,4XSP,C,03 14 2025,00514 320,64.7673,80,07 03 2024
15028,4XSP,C,03 14 2025,00518 200,61.6246,8,07 03 2024
15029,4XSP,C,03 14 2025,00529 500,52.7150,8,07 03 2024
15030,4XSP,C,03 14 2025,00540 530,44.3670,250,07 03 2024
15031,4XSP,C,03 14 2025,00541 460,43.6874,1080,07 03 2024
15032,4XSP,C,03 14 2025,00542 770,42.7356,40,07 03 2024
15033,4XSP,C,03 14 2025,00548 940,38.3355,11,07 03 2024
15034,4XSP,C,03 14 2025,00557 270,33.0592,160,07 03 2024
15035,4XSP,C,03 14 2025,00577 620,21.9002,80,07 03 2024
15036,4XSP,C,03 18 2025,00521 200,59.6283,4,07 03 2024
15037,4XSP,C,03 18 2025,00531 400,51.6653,4,07 03 2024
15038,4XSP,C,03 19 2025,00000 010,551.2710,5,07 03 2024
15039,4XSP,C,03 19 2025,00005 170,546.2944,37,07 03 2024
15040,4XSP,C,03 19 2025,00010 710,540.9512,28,07 03 2024
15041,4XSP,C,03 19 2025,00010 770,540.8933,32,07 03 2024
15042,4XSP,P,03 19 2025,00413 720,2.5811,64,07 03 2024
15043,4XSP,P,03 19 2025,00464 880,4.8957,74,07 03 2024
15044,4XSP,P,03 19 2025,00466 730,5.0203,56,07 03 2024
15045,4XSP,P,03 19 2025,00470 210,5.2671,5,07 03 2024
15046,4XSP,P,03 19 2025,00516 530,10.3676,74,07 03 2024
15047,4XSP,P,03 19 2025,00522 460,11.3478,5,07 03 2024
15048,4XSP,C,03 19 2025,00523 400,57.9894,2,07 03 2024
15049,4XSP,P,03 19 2025,00530 370,12.8078,56,07 03 2024
15050,4XSP,P,03 19 2025,00530 390,12.8117,64,07 03 2024
15051,4XSP,C,03 19 2025,00535 900,48.3405,2,07 03 2024
15052,4XSP,C,03 19 2025,00582 510,20.5343,64,07 03 2024
15053,4XSP,C,03 19 2025,00596 090,14.9908,56,07 03 2024
15054,4XSP,C,03 19 2025,00607 700,11.1024,74,07 03 2024
15055,4XSP,C,03 19 2025,00613 520,9.4442,5,07 03 2024
15056,4XSP,C,03 21 2025,00529 500,53.4332,7,07 03 2024
15057,4XSP,C,03 21 2025,00536 000,48.4661,7,07 03 2024
15058,4XSP,C,03 24 2025,00529 500,53.6399,24,07 03 2024
15059,4XSP,C,03 24 2025,00536 200,48.5385,24,07 03 2024
15060,4XSP,C,03 25 2025,00516 690,63.8046,2,07 03 2024
15061,4XSP,C,03 25 2025,00517 980,62.7675,10,07 03 2024
15062,4XSP,C,03 25 2025,00527 700,55.0994,3,07 03 2024
15063,4XSP,C,03 25 2025,00536 700,48.2379,3,07 03 2024
15064,4XSP,C,03 25 2025,00549 540,38.9694,10,07 03 2024
15065,4XSP,C,03 26 2025,00526 300,56.2546,4,07 03 2024
15066,4XSP,C,03 26 2025,00534 100,50.2669,4,07 03 2024
15067,4XSP,C,03 28 2025,00531 000,52.7661,8,07 03 2024
15068,4XSP,C,03 28 2025,00538 000,47.4921,8,07 03 2024
15069,4XSP,C,03 31 2025,00005 250,545.9246,121,07 03 2024
15070,4XSP,C,03 31 2025,00015 760,535.8032,624,07 03 2024
15071,4XSP,P,03 31 2025,00315 260,0.9899,95,07 03 2024
15072,4XSP,P,03 31 2025,00367 800,1.6928,114,07 03 2024
15073,4XSP,P,03 31 2025,00420 340,2.9566,113,07 03 2024
15074,4XSP,P,03 31 2025,00472 890,5.7211,103,07 03 2024
15075,4XSP,P,03 31 2025,00472 900,5.7220,1720,07 03 2024
15076,4XSP,P,03 31 2025,00525 440,12.2938,1720,07 03 2024
15077,4XSP,C,03 31 2025,00577 980,21.8544,305,07 03 2024
15078,4XSP,C,03 31 2025,00609 510,8.9613,624,07 03 2024
15079,4XSP,C,04 01 2025,00530 800,53.2432,1,07 03 2024
15080,4XSP,C,04 01 2025,00540 800,45.7818,1,07 03 2024
15081,4XSP,C,04 02 2025,00526 000,57.0567,1,07 03 2024
15082,4XSP,C,04 02 2025,00536 800,48.8449,1,07 03 2024
15083,4XSP,C,04 03 2025,00527 500,56.0097,2,07 03 2024
15084,4XSP,C,04 03 2025,00537 400,48.5180,2,07 03 2024
15085,4XSP,C,04 04 2025,00522 030,60.3901,27,07 03 2024
15086,4XSP,C,04 04 2025,00523 140,59.5181,3,07 03 2024
15087,4XSP,C,04 04 2025,00523 400,59.3145,10,07 03 2024
15088,4XSP,C,04 04 2025,00534 600,50.7211,10,07 03 2024
15089,4XSP,C,04 04 2025,00558 970,33.5878,27,07 03 2024
15090,4XSP,C,04 09 2025,00527 200,56.9304,2,07 03 2024
15091,4XSP,C,04 09 2025,00535 800,50.4124,2,07 03 2024
15092,4XSP,C,04 10 2025,00522 300,60.8580,4,07 03 2024
15093,4XSP,C,04 10 2025,00532 100,53.3063,4,07 03 2024
15094,4XSP,C,04 11 2025,00525 500,58.4711,17,07 03 2024
15095,4XSP,C,04 11 2025,00535 800,50.6465,17,07 03 2024
15096,4XSP,C,04 14 2025,00000 010,551.0875,120,07 03 2024
15097,4XSP,C,04 14 2025,00067 300,486.4043,550,07 03 2024
15098,4XSP,C,04 14 2025,00069 000,484.7706,120,07 03 2024
15099,4XSP,P,04 14 2025,00461 470,5.2534,550,07 03 2024
15100,4XSP,P,04 14 2025,00477 080,6.4954,120,07 03 2024
15101,4XSP,C,04 14 2025,00512 740,68.9022,550,07 03 2024
15102,4XSP,P,04 14 2025,00512 740,10.7257,550,07 03 2024
15103,4XSP,C,04 14 2025,00530 090,55.2900,120,07 03 2024
15104,4XSP,P,04 14 2025,00530 090,13.7928,120,07 03 2024
15105,4XSP,C,04 14 2025,00530 260,55.1613,70,07 03 2024
15106,4XSP,C,04 14 2025,00542 380,46.1690,1100,07 03 2024
15107,4XSP,C,04 14 2025,00542 770,45.8877,50,07 03 2024
15108,4XSP,C,04 14 2025,00555 690,36.9093,240,07 03 2024
15109,4XSP,C,04 14 2025,00570 820,27.3560,140,07 03 2024
15110,4XSP,C,04 14 2025,00579 680,22.4275,100,07 03 2024
15111,4XSP,C,04 15 2025,00511 300,70.1797,5,07 03 2024
15112,4XSP,C,04 15 2025,00514 870,67.2892,31,07 03 2024
15113,4XSP,C,04 15 2025,00515 020,67.1699,9,07 03 2024
15114,4XSP,C,04 15 2025,00519 000,64.0222,5,07 03 2024
15115,4XSP,C,04 15 2025,00547 950,42.3233,31,07 03 2024
15116,4XSP,C,04 16 2025,00000 010,551.1042,6,07 03 2024
15117,4XSP,C,04 16 2025,00000 020,551.0946,1,07 03 2024
15118,4XSP,P,04 16 2025,00401 780,2.6209,1,07 03 2024
15119,4XSP,P,04 16 2025,00451 990,4.7102,6,07 03 2024
15120,4XSP,P,04 16 2025,00502 210,9.3144,1,07 03 2024
15121,4XSP,P,04 16 2025,00502 220,9.3158,6,07 03 2024
15122,4XSP,C,04 16 2025,00510 600,70.8560,1,07 03 2024
15123,4XSP,C,04 16 2025,00520 200,63.1865,1,07 03 2024
15124,4XSP,C,04 16 2025,00562 270,32.8346,1,07 03 2024
15125,4XSP,C,04 16 2025,00598 220,14.1156,6,07 03 2024
15126,4XSP,C,04 17 2025,00503 100,77.1208,24,07 03 2024
15127,4XSP,C,04 17 2025,00508 900,72.3448,24,07 03 2024
15128,4XSP,C,04 21 2025,00502 900,77.5531,4,07 03 2024
15129,4XSP,C,04 21 2025,00512 400,69.7905,4,07 03 2024
15130,4XSP,C,04 23 2025,00513 400,69.1258,1,07 03 2024
15131,4XSP,C,04 23 2025,00517 800,65.6224,1,07 03 2024
15132,4XSP,C,04 24 2025,00512 400,70.0028,1,07 03 2024
15133,4XSP,C,04 24 2025,00521 900,62.4743,1,07 03 2024
15134,4XSP,C,04 25 2025,00497 290,82.4659,3,07 03 2024
15135,4XSP,C,04 25 2025,00497 800,82.0397,14,07 03 2024
15136,4XSP,C,04 25 2025,00514 700,68.2265,11,07 03 2024
15137,4XSP,C,04 25 2025,00523 200,61.5309,11,07 03 2024
15138,4XSP,C,04 25 2025,00531 510,55.1586,14,07 03 2024
15139,4XSP,C,04 28 2025,00515 100,68.1245,13,07 03 2024
15140,4XSP,C,04 28 2025,00527 300,58.5814,13,07 03 2024
15141,4XSP,C,04 29 2025,00516 700,66.9232,2,07 03 2024
15142,4XSP,C,04 29 2025,00527 300,58.6547,2,07 03 2024
15143,4XSP,C,04 30 2025,00509 900,72.4394,2,07 03 2024
15144,4XSP,C,04 30 2025,00524 200,61.1158,2,07 03 2024
15145,4XSP,C,05 02 2025,00518 100,66.0755,8,07 03 2024
15146,4XSP,C,05 02 2025,00530 900,56.1825,8,07 03 2024
15147,4XSP,C,05 05 2025,00511 380,71.7036,5,07 03 2024
15148,4XSP,C,05 05 2025,00511 530,71.5828,20,07 03 2024
15149,4XSP,C,05 05 2025,00517 900,66.5131,2,07 03 2024
15150,4XSP,C,05 05 2025,00522 500,62.9161,2,07 03 2024
15151,4XSP,C,05 05 2025,00543 680,47.0704,20,07 03 2024
15152,4XSP,C,05 06 2025,00524 000,61.8456,1,07 03 2024
15153,4XSP,C,05 06 2025,00533 800,54.3932,1,07 03 2024
15154,4XSP,C,05 07 2025,00524 100,61.8635,3,07 03 2024
15155,4XSP,C,05 07 2025,00534 100,54.2672,3,07 03 2024
15156,4XSP,C,05 08 2025,00528 800,58.3571,23,07 03 2024
15157,4XSP,C,05 08 2025,00545 500,46.0686,23,07 03 2024
15158,4XSP,C,05 09 2025,00529 200,58.1493,5,07 03 2024
15159,4XSP,C,05 09 2025,00542 800,48.0844,5,07 03 2024
15160,4XSP,C,05 12 2025,00527 500,59.7305,6,07 03 2024
15161,4XSP,C,05 12 2025,00543 900,47.5876,6,07 03 2024
15162,4XSP,C,05 13 2025,00527 400,59.9026,3,07 03 2024
15163,4XSP,C,05 13 2025,00535 100,54.1073,3,07 03 2024
15164,4XSP,C,05 14 2025,00000 010,550.6945,50,07 03 2024
15165,4XSP,C,05 14 2025,00069 000,484.6531,545,07 03 2024
15166,4XSP,C,05 14 2025,00070 800,482.9316,100,07 03 2024
15167,4XSP,P,05 14 2025,00477 080,7.2960,545,07 03 2024
15168,4XSP,P,05 14 2025,00489 850,8.6539,100,07 03 2024
15169,4XSP,C,05 14 2025,00529 900,58.1003,2,07 03 2024
15170,4XSP,C,05 14 2025,00530 090,57.9568,545,07 03 2024
15171,4XSP,P,05 14 2025,00530 090,14.9482,545,07 03 2024
15172,4XSP,C,05 14 2025,00538 600,51.6085,2,07 03 2024
15173,4XSP,C,05 14 2025,00542 770,48.5860,50,07 03 2024
15174,4XSP,C,05 14 2025,00544 280,47.5089,100,07 03 2024
15175,4XSP,P,05 14 2025,00544 280,18.0908,100,07 03 2024
15176,4XSP,C,05 14 2025,00557 810,38.2446,1090,07 03 2024
15177,4XSP,C,05 14 2025,00570 130,30.5122,200,07 03 2024
15178,4XSP,C,05 14 2025,00582 930,23.3719,100,07 03 2024
15179,4XSP,C,05 15 2025,00522 270,64.0406,7,07 03 2024
