,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
11525,4SPX,C,10 25 2024,04130 600,1186.764,20
11526,4SPX,C,10 25 2024,04139 300,1178.471,1
11527,4SPX,C,10 25 2024,04160 000,1158.776,250
11528,4SPX,C,10 25 2024,04160 600,1158.206,20
11529,4SPX,C,10 25 2024,04169 300,1149.935,1
11530,4SPX,C,10 25 2024,04186 770,1133.326,67
11531,4SPX,C,10 25 2024,04200 000,1120.751,7
11532,4SPX,C,10 25 2024,04230 000,1092.259,400
11533,4SPX,C,10 25 2024,04240 000,1082.767,75
11534,4SPX,C,10 25 2024,04310 000,1016.604,6
11535,4SPX,C,10 25 2024,04312 420,1014.320,23
11536,4SPX,C,10 25 2024,04330 000,997.7454,125
11537,4SPX,C,10 25 2024,04373 190,957.1665,13
11538,4SPX,C,10 25 2024,04450 000,885.4213,175
11539,4SPX,C,10 25 2024,04490 000,848.2807,7
11540,4SPX,C,10 25 2024,04501 140,837.9685,11
11541,4SPX,C,10 25 2024,04540 000,802.1365,275
11542,4SPX,C,10 25 2024,04605 450,742.2641,3
11543,4SPX,C,10 25 2024,04620 000,729.1422,8
11544,4SPX,C,10 25 2024,04649 250,702.7990,17
11545,4SPX,C,10 25 2024,04731 200,629.3869,7
11546,4SPX,C,10 25 2024,04781 200,585.5044,7
11547,4SPX,C,10 28 2024,04053 420,1262.528,7
11548,4SPX,C,10 28 2024,04101 900,1216.262,7
11549,4SPX,C,10 28 2024,04117 370,1201.526,15
11550,4SPX,C,10 28 2024,04131 900,1187.688,7
11551,4SPX,C,10 28 2024,04137 230,1182.613,5
11552,4SPX,C,10 28 2024,04162 250,1158.826,15
11553,4SPX,C,10 28 2024,04217 550,1106.325,1
11554,4SPX,C,10 28 2024,04217 670,1106.212,2
11555,4SPX,C,10 28 2024,04456 590,881.7997,1
11556,4SPX,C,10 28 2024,04707 500,653.4662,2
11557,4SPX,C,10 28 2024,04757 500,609.1961,2
11558,4SPX,C,10 29 2024,04101 900,1216.973,13
11559,4SPX,C,10 29 2024,04131 900,1188.410,13
11560,4SPX,C,10 29 2024,04707 500,654.4341,2
11561,4SPX,C,10 29 2024,04757 500,610.1823,2
11562,4SPX,C,10 30 2024,04151 300,1170.679,1
11563,4SPX,C,10 30 2024,04151 900,1170.109,14
11564,4SPX,C,10 30 2024,04181 300,1142.211,1
11565,4SPX,C,10 30 2024,04181 900,1141.641,14
11566,4SPX,C,10 30 2024,04764 300,605.2416,1
11567,4SPX,C,10 30 2024,04814 300,561.8232,1
11568,4SPX,C,10 31 2024,03675 000,1627.754,208
11569,4SPX,C,10 31 2024,04178 300,1145.795,10
11570,4SPX,C,10 31 2024,04208 300,1117.343,10
11571,4SPX,C,10 31 2024,04219 380,1106.840,3
11572,4SPX,P,10 31 2024,04783 910,52.9287,11
11573,4SPX,C,10 31 2024,04795 400,579.1565,1
11574,4SPX,C,10 31 2024,04845 400,536.2324,1
11575,4SPX,P,10 31 2024,05035 690,91.8646,11
11576,4SPX,C,10 31 2024,05474 300,112.6940,11
11577,4SPX,C,11 01 2024,04148 370,1174.925,7
11578,4SPX,C,11 01 2024,04160 000,1163.890,400
11579,4SPX,C,11 01 2024,04237 860,1090.098,9
11580,4SPX,C,11 01 2024,04250 000,1078.603,6
11581,4SPX,C,11 01 2024,04280 000,1050.315,150
11582,4SPX,C,11 01 2024,04280 100,1050.221,20
11583,4SPX,C,11 01 2024,04287 100,1043.631,2
11584,4SPX,C,11 01 2024,04310 100,1021.987,20
11585,4SPX,C,11 01 2024,04317 100,1015.400,2
11586,4SPX,C,11 01 2024,04317 780,1014.761,6
11587,4SPX,C,11 01 2024,04358 340,976.6881,43
11588,4SPX,C,11 01 2024,04364 970,970.4885,1
11589,4SPX,C,11 01 2024,04364 990,970.4698,1
11590,4SPX,C,11 01 2024,04384 050,952.6486,3
11591,4SPX,C,11 01 2024,04390 000,947.0854,5
11592,4SPX,C,11 01 2024,04400 000,937.7390,175
11593,4SPX,C,11 01 2024,04447 310,893.7777,1
11594,4SPX,C,11 01 2024,04453 290,888.2348,1
11595,4SPX,C,11 01 2024,04454 660,886.9649,1
11596,4SPX,C,11 01 2024,04470 000,872.7470,200
11597,4SPX,C,11 01 2024,04490 700,853.6223,12
11598,4SPX,C,11 01 2024,04495 790,848.9257,2
11599,4SPX,C,11 01 2024,04506 610,838.9530,3
11600,4SPX,C,11 01 2024,04540 000,808.2799,150
11601,4SPX,C,11 01 2024,04550 000,799.1304,6
11602,4SPX,C,11 01 2024,04559 870,790.1000,12
11603,4SPX,C,11 01 2024,04688 330,674.4736,1
11604,4SPX,C,11 01 2024,04690 000,672.9844,7
11605,4SPX,C,11 01 2024,04700 000,664.0676,25
11606,4SPX,C,11 01 2024,04836 440,544.9725,9
11607,4SPX,C,11 01 2024,04836 680,544.7682,1
11608,4SPX,C,11 01 2024,04859 550,525.3560,6
11609,4SPX,C,11 01 2024,04917 300,477.2692,8
11610,4SPX,C,11 01 2024,04967 300,436.6165,8
11611,4SPX,P,11 04 2024,04300 000,23.2131,400
11612,4SPX,C,11 04 2024,04342 800,993.0748,13
11613,4SPX,C,11 04 2024,04358 340,978.5325,54
11614,4SPX,C,11 04 2024,04372 800,965.0344,13
11615,4SPX,C,11 04 2024,04384 050,954.5328,2
11616,4SPX,C,11 04 2024,04491 580,854.8524,27
11617,4SPX,C,11 04 2024,04559 140,792.9147,5
11618,4SPX,P,11 04 2024,04600 000,38.2393,200
11619,4SPX,C,11 04 2024,04685 220,679.6187,17
11620,4SPX,P,11 04 2024,04800 000,56.3449,200
11621,4SPX,C,11 04 2024,04836 140,547.9593,5
11622,4SPX,C,11 04 2024,04984 600,425.9137,2
11623,4SPX,C,11 04 2024,05034 600,387.6679,2
11624,4SPX,P,11 05 2024,02182 080,1.4619,92
11625,4SPX,C,11 05 2024,04342 800,995.7805,14
11626,4SPX,C,11 05 2024,04358 340,980.8156,25
11627,4SPX,C,11 05 2024,04372 800,966.8907,14
11628,4SPX,C,11 05 2024,04384 050,956.0570,1
11629,4SPX,C,11 05 2024,04489 620,854.3936,1
11630,4SPX,C,11 05 2024,04489 630,854.3839,15
11631,4SPX,C,11 05 2024,04489 650,854.3668,2
11632,4SPX,C,11 05 2024,04551 980,800.9512,1
11633,4SPX,C,11 05 2024,04554 960,798.3974,6
11634,4SPX,C,11 05 2024,04984 600,430.2041,3
11635,4SPX,C,11 05 2024,05034 600,388.7093,3
11636,4SPX,P,11 06 2024,03602 180,9.4433,24
11637,4SPX,C,11 06 2024,04136 250,1189.063,9
11638,4SPX,C,11 06 2024,04237 860,1092.912,24
11639,4SPX,C,11 06 2024,04245 860,1085.355,9
11640,4SPX,P,11 06 2024,04300 000,23.6237,800
11641,4SPX,C,11 06 2024,04350 500,987.0832,18
11642,4SPX,C,11 06 2024,04365 980,972.6369,871
11643,4SPX,C,11 06 2024,04380 500,959.1002,18
11644,4SPX,C,11 06 2024,04452 430,892.3352,144
11645,4SPX,C,11 06 2024,04455 920,889.1095,134
11646,4SPX,C,11 06 2024,04488 660,858.8986,198
11647,4SPX,P,11 06 2024,04600 000,38.8634,800
11648,4SPX,C,11 06 2024,04725 210,645.7211,24
11649,4SPX,C,11 06 2024,04792 970,586.7461,187
11650,4SPX,C,11 06 2024,04847 110,540.4826,113
11651,4SPX,C,11 06 2024,04887 280,506.9113,95
11652,4SPX,C,11 06 2024,04993 400,421.0730,3
11653,4SPX,C,11 06 2024,05043 400,383.0646,3
11654,4SPX,C,11 07 2024,04362 900,976.1281,5
11655,4SPX,C,11 07 2024,04378 380,961.7019,138
11656,4SPX,C,11 07 2024,04378 400,961.6832,14
11657,4SPX,C,11 07 2024,04392 900,948.1703,5
11658,4SPX,C,11 07 2024,04511 410,838.6753,25
11659,4SPX,C,11 07 2024,04518 090,832.5440,2
11660,4SPX,C,11 07 2024,04552 200,801.3870,12
11661,4SPX,C,11 07 2024,04585 080,771.4874,1
11662,4SPX,C,11 07 2024,04624 000,736.4635,14
11663,4SPX,C,11 07 2024,04651 590,711.8709,12
11664,4SPX,C,11 07 2024,04706 240,663.3506,6
11665,4SPX,C,11 07 2024,04707 320,662.3929,30
11666,4SPX,C,11 07 2024,04709 460,660.4957,2
11667,4SPX,C,11 07 2024,04726 460,645.4385,16
11668,4SPX,C,11 07 2024,04857 740,532.4315,31
11669,4SPX,C,11 07 2024,04881 890,512.2972,1
11670,4SPX,C,11 08 2024,03090 600,2195.281,586
11671,4SPX,P,11 08 2024,03090 600,5.2164,586
11672,4SPX,C,11 08 2024,04347 350,991.2531,2
11673,4SPX,C,11 08 2024,04347 400,991.2063,19
11674,4SPX,C,11 08 2024,04350 000,988.7752,1
11675,4SPX,C,11 08 2024,04360 000,979.4456,575
11676,4SPX,C,11 08 2024,04370 000,970.1317,7
11677,4SPX,C,11 08 2024,04374 300,966.1269,26
11678,4SPX,C,11 08 2024,04380 000,960.8182,1
11679,4SPX,C,11 08 2024,04382 780,958.2291,7
11680,4SPX,C,11 08 2024,04382 800,958.2104,20
11681,4SPX,C,11 08 2024,04404 300,938.1915,26
11682,4SPX,C,11 08 2024,04415 200,928.0897,17
11683,4SPX,C,11 08 2024,04415 240,928.0527,59
11684,4SPX,C,11 08 2024,04460 000,886.6686,125
11685,4SPX,C,11 08 2024,04492 630,856.6099,1
11686,4SPX,C,11 08 2024,04500 000,849.8386,7
11687,4SPX,C,11 08 2024,04515 620,835.5038,2
11688,4SPX,C,11 08 2024,04538 190,814.8581,34
11689,4SPX,C,11 08 2024,04539 400,813.7560,19
11690,4SPX,C,11 08 2024,04548 580,805.3947,2
11691,4SPX,C,11 08 2024,04549 700,804.3745,17
11692,4SPX,C,11 08 2024,04560 000,794.9931,125
11693,4SPX,C,11 08 2024,04568 510,787.2422,2
11694,4SPX,C,11 08 2024,04573 970,782.2724,2
11695,4SPX,C,11 08 2024,04577 200,779.3481,20
11696,4SPX,C,11 08 2024,04589 200,768.4858,17
11697,4SPX,C,11 08 2024,04617 120,743.3394,6
11698,4SPX,C,11 08 2024,04626 280,735.1791,1
11699,4SPX,C,11 08 2024,04660 000,705.1448,250
11700,4SPX,C,11 08 2024,04669 120,697.0388,2
11701,4SPX,C,11 08 2024,04670 000,696.2579,7
11702,4SPX,C,11 08 2024,04674 950,691.8711,1
11703,4SPX,C,11 08 2024,04701 560,668.3017,34
11704,4SPX,C,11 08 2024,04715 420,656.0268,1
11705,4SPX,C,11 08 2024,04748 270,627.1443,12
11706,4SPX,C,11 08 2024,04770 000,608.3310,75
11707,4SPX,C,11 08 2024,04810 000,573.8496,7
11708,4SPX,C,11 08 2024,04899 910,498.4150,16
11709,4SPX,C,11 08 2024,04901 000,497.5186,2
11710,4SPX,C,11 08 2024,04922 990,479.4919,1
11711,4SPX,C,11 08 2024,05030 600,394.8568,8
11712,4SPX,C,11 08 2024,05080 600,357.2042,8
11713,4SPX,C,11 11 2024,04399 700,944.3782,17
11714,4SPX,C,11 11 2024,04415 200,930.0163,17
11715,4SPX,C,11 11 2024,04415 240,929.9793,27
11716,4SPX,C,11 11 2024,04429 700,916.6129,17
11717,4SPX,C,11 11 2024,04549 520,806.6671,16
11718,4SPX,C,11 11 2024,04596 700,763.9052,17
11719,4SPX,C,11 11 2024,04615 010,747.4468,4
11720,4SPX,C,11 11 2024,04746 380,631.3011,3
11721,4SPX,C,11 11 2024,04899 640,501.5005,4
11722,4SPX,C,11 11 2024,05050 000,383.2601,5
11723,4SPX,C,11 11 2024,05100 000,346.0295,5
11724,4SPX,C,11 12 2024,04399 700,945.0145,14
11725,4SPX,C,11 12 2024,04415 200,930.6587,19
11726,4SPX,C,11 12 2024,04415 240,930.6217,38
11727,4SPX,C,11 12 2024,04429 700,917.2621,14
11728,4SPX,C,11 12 2024,04548 410,808.3846,30
11729,4SPX,C,11 12 2024,04611 200,751.6107,19
11730,4SPX,C,11 12 2024,04611 300,751.5209,7
11731,4SPX,C,11 12 2024,04735 340,641.7416,1
11732,4SPX,C,11 12 2024,05050 000,384.2923,1
11733,4SPX,C,11 12 2024,05100 000,347.0892,1
11734,4SPX,C,11 13 2024,04325 910,1014.330,4
11735,4SPX,C,11 13 2024,04352 700,989.3201,1
11736,4SPX,C,11 13 2024,04396 100,948.9934,12
11737,4SPX,C,11 13 2024,04411 550,934.6743,1
11738,4SPX,C,11 13 2024,04412 000,934.2583,12
11739,4SPX,C,11 13 2024,04426 100,921.2339,12
11740,4SPX,C,11 13 2024,04490 010,862.4143,3
11741,4SPX,C,11 13 2024,04497 480,855.5724,1
11742,4SPX,C,11 13 2024,04654 200,714.1400,12
11743,4SPX,C,11 13 2024,05045 800,388.4862,2
11744,4SPX,C,11 13 2024,05095 800,351.2238,2
11745,4SPX,C,11 14 2024,04480 200,872.0847,6
11746,4SPX,C,11 14 2024,04495 700,857.8853,338
11747,4SPX,C,11 14 2024,04502 880,851.3116,135
11748,4SPX,C,11 14 2024,04510 200,844.6130,6
11749,4SPX,C,11 14 2024,04540 660,816.8310,6
11750,4SPX,C,11 14 2024,04574 370,786.2460,44
11751,4SPX,C,11 14 2024,04597 750,765.1580,58
11752,4SPX,C,11 14 2024,04609 440,754.6707,51
11753,4SPX,C,11 14 2024,04632 820,733.8617,36
11754,4SPX,C,11 14 2024,04693 960,679.7871,12
11755,4SPX,C,11 14 2024,04742 700,636.9941,22
11756,4SPX,C,11 14 2024,04757 350,624.3102,11
11757,4SPX,C,11 14 2024,04758 700,623.1491,53
11758,4SPX,C,11 14 2024,04799 160,588.4085,6
11759,4SPX,C,11 14 2024,04840 520,553.3003,39
11760,4SPX,C,11 14 2024,04908 140,497.4158,135
11761,4SPX,C,11 14 2024,04933 130,477.1276,12
11762,4SPX,C,11 15 2024,00045 140,5156.300,33
11763,4SPX,P,11 15 2024,03836 920,13.5995,33
11764,4SPX,C,11 15 2024,04410 000,937.3871,325
11765,4SPX,C,11 15 2024,04410 270,937.1377,15
11766,4SPX,C,11 15 2024,04494 000,860.1226,25
11767,4SPX,C,11 15 2024,04500 000,854.6331,332
11768,4SPX,C,11 15 2024,04502 880,851.9981,17
11769,4SPX,C,11 15 2024,04508 240,847.0942,2
11770,4SPX,C,11 15 2024,04508 800,846.5822,68
11771,4SPX,C,11 15 2024,04514 020,841.8116,46
11772,4SPX,P,11 15 2024,04514 020,35.9025,33
11773,4SPX,C,11 15 2024,04524 000,832.6931,25
11774,4SPX,C,11 15 2024,04540 000,818.1328,50
11775,4SPX,C,11 15 2024,04547 910,810.9618,38
11776,4SPX,C,11 15 2024,04620 000,745.9769,156
11777,4SPX,C,11 15 2024,04653 210,716.5456,17
11778,4SPX,C,11 15 2024,04698 200,676.8495,68
11779,4SPX,C,11 15 2024,04699 420,675.7759,2
11780,4SPX,C,11 15 2024,04708 090,668.1463,1
11781,4SPX,C,11 15 2024,04720 000,657.6692,250
11782,4SPX,C,11 15 2024,04720 040,657.6340,7
11783,4SPX,C,11 15 2024,04777 560,607.8048,38
11784,4SPX,C,11 15 2024,04800 000,588.5609,7
11785,4SPX,C,11 15 2024,04840 740,554.0145,1
11786,4SPX,C,11 15 2024,04850 000,546.2406,200
11787,4SPX,C,11 15 2024,04858 250,539.3279,11
11788,4SPX,C,11 15 2024,04860 270,537.6433,2
11789,4SPX,C,11 15 2024,04940 000,472.5666,8
11790,4SPX,C,11 15 2024,04998 190,426.5410,1
11791,4SPX,C,11 15 2024,05010 560,417.1748,3
11792,4SPX,C,11 15 2024,05047 410,389.3220,3
11793,4SPX,C,11 15 2024,05094 050,354.6233,2
11794,4SPX,C,11 15 2024,05147 790,316.0837,33
11795,4SPX,C,11 15 2024,05159 500,308.0434,9
11796,4SPX,C,11 15 2024,05209 500,274.2389,9
11797,4SPX,C,11 18 2024,04498 500,858.1637,9
11798,4SPX,C,11 18 2024,04514 000,844.0096,20
11799,4SPX,C,11 18 2024,04514 020,843.9913,56
11800,4SPX,C,11 18 2024,04528 500,830.7869,9
11801,4SPX,C,11 18 2024,04653 710,718.4946,20
11802,4SPX,C,11 18 2024,04689 900,686.6060,20
11803,4SPX,C,11 18 2024,04724 110,656.5982,9
11804,4SPX,C,11 18 2024,04730 250,651.2331,2
11805,4SPX,C,11 18 2024,04773 580,613.8667,2
11806,4SPX,C,11 18 2024,04852 570,546.9000,11
11807,4SPX,C,11 18 2024,04852 580,546.8917,2
11808,4SPX,C,11 18 2024,05046 150,393.4202,5
11809,4SPX,C,11 18 2024,05100 840,352.8712,5
11810,4SPX,C,11 18 2024,05163 600,308.5227,2
11811,4SPX,C,11 18 2024,05213 600,274.9039,2
11812,4SPX,C,11 19 2024,04498 500,858.8825,8
11813,4SPX,C,11 19 2024,04514 020,844.7177,34
11814,4SPX,C,11 19 2024,04514 500,844.2800,13
11815,4SPX,C,11 19 2024,04528 500,831.5193,8
11816,4SPX,C,11 19 2024,04649 820,722.7282,21
11817,4SPX,C,11 19 2024,04714 300,666.0381,13
11818,4SPX,C,11 19 2024,04719 100,661.8333,10
11819,4SPX,C,11 19 2024,04773 580,614.7475,1
11820,4SPX,C,11 19 2024,05033 130,404.2868,2
11821,4SPX,C,11 19 2024,05163 600,309.6132,3
11822,4SPX,C,11 19 2024,05213 600,276.0104,3
11823,4SPX,C,11 20 2024,03086 840,2202.378,563
11824,4SPX,P,11 20 2024,03086 840,5.8601,563
11825,4SPX,C,11 20 2024,03090 730,2198.623,482
11826,4SPX,P,11 20 2024,03090 730,5.8886,482
11827,4SPX,P,11 20 2024,03827 450,14.0142,12
11828,4SPX,C,11 20 2024,04502 880,855.6057,12
11829,4SPX,C,11 20 2024,04531 900,829.1626,19
11830,4SPX,C,11 20 2024,04547 380,815.1500,950
11831,4SPX,C,11 20 2024,04547 400,815.1319,23
11832,4SPX,C,11 20 2024,04561 900,802.0238,19
11833,4SPX,C,11 20 2024,04637 870,734.0685,166
11834,4SPX,C,11 20 2024,04641 970,730.4481,122
11835,4SPX,C,11 20 2024,04718 820,662.9188,120
11836,4SPX,C,11 20 2024,04749 740,636.0566,111
11837,4SPX,C,11 20 2024,04783 800,606.8997,23
11838,4SPX,C,11 20 2024,04786 570,604.5343,122
11839,4SPX,C,11 20 2024,04882 520,524.0021,94
11840,4SPX,C,11 20 2024,04899 800,510.0168,4
11841,4SPX,C,11 20 2024,05020 710,414.6936,12
11842,4SPX,C,11 20 2024,05036 220,402.9952,123
11843,4SPX,C,11 20 2024,05047 210,394.7118,5
11844,4SPX,C,11 20 2024,05084 880,366.7473,83
11845,4SPX,C,11 20 2024,05202 000,284.8435,1
11846,4SPX,C,11 20 2024,05252 000,252.9523,1
11847,4SPX,C,11 21 2024,04522 700,838.2649,12
11848,4SPX,C,11 21 2024,04538 190,824.1957,1083
11849,4SPX,C,11 21 2024,04538 200,824.1866,18
11850,4SPX,C,11 21 2024,04552 700,811.0867,12
11851,4SPX,C,11 21 2024,04603 540,765.3049,13
11852,4SPX,C,11 21 2024,04627 140,744.3246,44
11853,4SPX,C,11 21 2024,04647 560,726.3055,45
11854,4SPX,C,11 21 2024,04664 350,711.4923,46
11855,4SPX,C,11 21 2024,04674 790,702.2952,143
11856,4SPX,C,11 21 2024,04676 340,700.9323,29
11857,4SPX,C,11 21 2024,04683 410,694.7365,175
11858,4SPX,C,11 21 2024,04692 490,686.7906,30
11859,4SPX,C,11 21 2024,04719 720,662.9716,9
11860,4SPX,C,11 21 2024,04732 880,651.4928,65
11861,4SPX,C,11 21 2024,04748 760,637.7623,189
11862,4SPX,C,11 21 2024,04759 540,628.4976,1
11863,4SPX,C,11 21 2024,04766 910,622.1979,20
11864,4SPX,C,11 21 2024,04789 800,602.6684,18
11865,4SPX,C,11 21 2024,04810 030,585.4405,74
11866,4SPX,C,11 21 2024,04825 000,572.8077,14
11867,4SPX,C,11 21 2024,04878 580,528.1606,61
11868,4SPX,C,11 21 2024,04878 790,527.9895,3
11869,4SPX,C,11 21 2024,04923 940,491.5147,75
11870,4SPX,C,11 21 2024,04984 290,443.5422,14
11871,4SPX,C,11 21 2024,05073 530,376.1674,7
11872,4SPX,C,11 21 2024,05128 150,336.3216,19
11873,4SPX,C,11 21 2024,05191 400,293.0449,1
11874,4SPX,C,11 21 2024,05241 400,260.5500,1
11875,4SPX,C,11 22 2024,04540 000,823.2952,555
11876,4SPX,C,11 22 2024,04541 100,822.3016,1
11877,4SPX,C,11 22 2024,04542 200,821.3085,28
11878,4SPX,C,11 22 2024,04556 600,808.3078,27
11879,4SPX,C,11 22 2024,04556 620,808.2897,7
11880,4SPX,C,11 22 2024,04559 340,805.8341,25
11881,4SPX,C,11 22 2024,04571 100,795.2169,1
11882,4SPX,C,11 22 2024,04572 200,794.2238,28
11883,4SPX,C,11 22 2024,04581 230,786.0799,7
11884,4SPX,C,11 22 2024,04650 000,724.9467,100
11885,4SPX,C,11 22 2024,04680 000,698.5298,5
11886,4SPX,C,11 22 2024,04696 120,684.4363,2
11887,4SPX,C,11 22 2024,04697 960,682.8283,10
11888,4SPX,C,11 22 2024,04721 900,661.9067,27
11889,4SPX,C,11 22 2024,04740 000,646.1646,125
11890,4SPX,C,11 22 2024,04761 380,627.7902,2
11891,4SPX,C,11 22 2024,04768 930,621.3484,7
11892,4SPX,C,11 22 2024,04850 000,552.7781,275
11893,4SPX,C,11 22 2024,04860 000,544.4492,8
11894,4SPX,C,11 22 2024,04909 910,503.7861,2
11895,4SPX,C,11 22 2024,04912 690,501.5459,1
11896,4SPX,C,11 22 2024,04980 000,447.9270,50
11897,4SPX,C,11 22 2024,05020 000,417.2878,8
11898,4SPX,C,11 22 2024,05057 850,388.8418,3
11899,4SPX,C,11 22 2024,05060 870,386.5993,3
11900,4SPX,C,11 22 2024,05103 680,355.0811,2
11901,4SPX,C,11 22 2024,05214 000,279.0536,10
11902,4SPX,C,11 22 2024,05264 000,247.8425,10
11903,4SPX,C,11 25 2024,04543 800,822.0784,7
11904,4SPX,C,11 25 2024,04559 340,808.0747,56
11905,4SPX,C,11 25 2024,04573 800,795.0442,7
11906,4SPX,C,11 25 2024,04699 380,684.0522,28
11907,4SPX,C,11 25 2024,04776 540,617.4946,5
11908,4SPX,C,11 25 2024,04901 290,513.6231,13
11909,4SPX,C,11 25 2024,05101 650,359.7444,3
11910,4SPX,C,11 25 2024,05152 050,323.9307,5
11911,4SPX,C,11 25 2024,05215 700,281.2273,2
11912,4SPX,C,11 25 2024,05265 700,250.0350,2
11913,4SPX,C,11 26 2024,04459 370,899.5918,10
11914,4SPX,C,11 26 2024,04532 870,832.6855,1
11915,4SPX,C,11 26 2024,04543 800,822.8165,8
11916,4SPX,C,11 26 2024,04550 430,816.8455,4
11917,4SPX,C,11 26 2024,04559 340,808.8212,29
11918,4SPX,C,11 26 2024,04573 800,795.7986,8
11919,4SPX,C,11 26 2024,04661 880,717.6665,6
11920,4SPX,C,11 26 2024,04699 500,684.7672,19
11921,4SPX,C,11 26 2024,04770 510,623.4929,8
11922,4SPX,C,11 26 2024,04840 370,564.4950,1
11923,4SPX,C,11 26 2024,05215 700,282.3154,3
11924,4SPX,C,11 26 2024,05265 700,251.1040,3
11925,4SPX,C,11 27 2024,04537 000,829.6847,6
11926,4SPX,C,11 27 2024,04538 700,828.1499,23
11927,4SPX,C,11 27 2024,04550 430,817.5878,23
11928,4SPX,C,11 27 2024,04554 890,813.5730,34
11929,4SPX,C,11 27 2024,04567 000,802.6718,6
11930,4SPX,C,11 27 2024,04568 700,801.1415,23
11931,4SPX,C,11 27 2024,04689 770,694.0507,12
11932,4SPX,C,11 27 2024,04692 450,691.7186,17
11933,4SPX,C,11 27 2024,04772 390,622.7679,4
11934,4SPX,C,11 27 2024,04896 510,519.3571,17
11935,4SPX,C,11 27 2024,04901 560,515.3172,1
11936,4SPX,C,11 27 2024,05050 230,399.6999,4
11937,4SPX,C,11 27 2024,05094 490,367.0869,2
11938,4SPX,C,11 27 2024,05209 300,287.6481,1
11939,4SPX,C,11 27 2024,05259 300,256.0443,1
11940,4SPX,C,11 29 2024,03750 000,1568.223,127
11941,4SPX,C,11 29 2024,04557 900,812.3562,32
11942,4SPX,C,11 29 2024,04560 000,810.4670,531
11943,4SPX,C,11 29 2024,04568 700,802.6430,65
11944,4SPX,C,11 29 2024,04571 000,800.5755,1
11945,4SPX,C,11 29 2024,04587 900,785.4117,32
11946,4SPX,C,11 29 2024,04594 630,779.3993,48
11947,4SPX,C,11 29 2024,04601 000,773.7108,1
11948,4SPX,C,11 29 2024,04610 710,765.0703,2
11949,4SPX,C,11 29 2024,04660 000,721.7066,100
11950,4SPX,C,11 29 2024,04700 000,686.7873,6
11951,4SPX,C,11 29 2024,04733 820,657.4426,11
11952,4SPX,C,11 29 2024,04742 830,649.6923,8
11953,4SPX,C,11 29 2024,04750 000,643.5613,100
11954,4SPX,C,11 29 2024,04765 800,630.0963,65
11955,4SPX,C,11 29 2024,04806 090,595.9789,6
11956,4SPX,C,11 29 2024,04852 070,557.5350,3
11957,4SPX,C,11 29 2024,04860 000,550.9696,250
11958,4SPX,C,11 29 2024,04870 000,542.7253,7
11959,4SPX,C,11 29 2024,04939 810,486.7174,12
11960,4SPX,C,11 29 2024,04943 100,484.1017,7
11961,4SPX,C,11 29 2024,05000 000,439.5591,75
11962,4SPX,C,11 29 2024,05030 000,416.9463,7
11963,4SPX,C,11 29 2024,05101 730,363.9024,11
11964,4SPX,C,11 29 2024,05145 990,332.3312,2
11965,4SPX,C,11 29 2024,05191 930,301.3698,3
11966,4SPX,C,11 29 2024,05223 600,280.4396,4
11967,4SPX,C,11 29 2024,05251 430,262.9797,7
11968,4SPX,C,11 29 2024,05273 600,249.5209,4
11969,4SPX,C,12 02 2024,03539 660,1770.801,68
11970,4SPX,P,12 02 2024,03539 660,11.0071,68
11971,4SPX,C,12 02 2024,04504 790,862.5160,16
11972,4SPX,C,12 02 2024,04579 100,795.5631,18
11973,4SPX,C,12 02 2024,04594 630,781.6839,67
11974,4SPX,C,12 02 2024,04609 100,768.7950,18
11975,4SPX,C,12 02 2024,04610 710,767.3714,3
11976,4SPX,C,12 02 2024,04719 550,672.3057,40
11977,4SPX,C,12 02 2024,04734 080,659.7377,19
11978,4SPX,C,12 02 2024,04795 760,607.3689,5
11979,4SPX,C,12 02 2024,04824 360,583.3335,3
11980,4SPX,C,12 02 2024,04884 730,533.4928,40
11981,4SPX,C,12 02 2024,04939 230,490.1294,15
11982,4SPX,C,12 02 2024,05123 010,351.6905,1
11983,4SPX,C,12 02 2024,05191 930,304.5777,8
11984,4SPX,C,12 02 2024,05256 300,263.1784,1
11985,4SPX,C,12 02 2024,05306 300,232.9373,1
11986,4SPX,C,12 03 2024,04579 100,796.3180,10
11987,4SPX,C,12 03 2024,04594 630,782.4446,30
11988,4SPX,C,12 03 2024,04609 100,769.5618,10
11989,4SPX,C,12 03 2024,04610 710,768.1375,4
11990,4SPX,C,12 03 2024,04734 080,660.5750,17
11991,4SPX,C,12 03 2024,04756 670,641.3047,6
11992,4SPX,C,12 03 2024,04798 840,605.6539,5
11993,4SPX,C,12 03 2024,04806 130,599.5126,1
11994,4SPX,C,12 03 2024,04828 810,580.5235,1
11995,4SPX,C,12 03 2024,05256 300,264.2336,2
11996,4SPX,C,12 03 2024,05306 300,233.9861,2
11997,4SPX,C,12 04 2024,03145 000,2150.761,65
11998,4SPX,C,12 04 2024,04554 300,819.2992,10
11999,4SPX,C,12 04 2024,04569 780,805.4241,39
12000,4SPX,C,12 04 2024,04584 300,792.4157,10
12001,4SPX,C,12 04 2024,04709 190,682.9277,20
12002,4SPX,C,12 04 2024,04782 940,619.9450,4
12003,4SPX,C,12 04 2024,04784 630,618.5208,1
12004,4SPX,C,12 04 2024,04923 940,504.1913,7
