,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
12202,4SPX,C,12 18 2024,05238 660,343.8077,17
12203,4SPX,C,12 18 2024,05424 100,226.1425,2
12204,4SPX,C,12 18 2024,05474 100,198.1021,2
12205,4SPX,C,12 19 2024,04719 550,761.5520,1
12206,4SPX,C,12 19 2024,04752 900,732.3324,20
12207,4SPX,C,12 19 2024,04768 370,718.8329,128
12208,4SPX,C,12 19 2024,04768 400,718.8068,18
12209,4SPX,C,12 19 2024,04782 900,706.2136,20
12210,4SPX,C,12 19 2024,04911 650,596.7162,21
12211,4SPX,C,12 19 2024,04965 950,551.9248,2
12212,4SPX,C,12 19 2024,05040 500,492.1636,18
12213,4SPX,C,12 19 2024,05061 720,475.4401,1
12214,4SPX,C,12 19 2024,05127 180,425.3744,70
12215,4SPX,C,12 19 2024,05131 690,422.0109,2
12216,4SPX,C,12 19 2024,05292 180,308.6658,1
12217,4SPX,C,12 19 2024,05302 220,302.0518,8
12218,4SPX,C,12 19 2024,05340 570,277.4008,2
12219,4SPX,C,12 19 2024,05388 260,248.1062,22
12220,4SPX,C,12 19 2024,05456 100,208.9721,1
12221,4SPX,C,12 19 2024,05506 100,182.5222,1
12222,4SPX,C,12 20 2024,03450 000,1951.224,60
12223,4SPX,C,12 20 2024,04388 710,1061.724,8
12224,4SPX,C,12 20 2024,04521 690,939.6176,8
12225,4SPX,C,12 20 2024,04698 350,781.0044,1012
12226,4SPX,C,12 20 2024,04713 100,767.9872,40
12227,4SPX,C,12 20 2024,04717 400,764.2004,1
12228,4SPX,C,12 20 2024,04724 900,757.6181,49
12229,4SPX,C,12 20 2024,04730 000,753.1464,628
12230,4SPX,C,12 20 2024,04743 100,741.6769,40
12231,4SPX,C,12 20 2024,04746 750,738.4852,812
12232,4SPX,C,12 20 2024,04747 400,737.9170,1
12233,4SPX,C,12 20 2024,04754 630,731.6006,42
12234,4SPX,C,12 20 2024,04768 890,719.1684,3
12235,4SPX,C,12 20 2024,04790 910,700.0788,136
12236,4SPX,C,12 20 2024,04804 530,688.3167,151
12237,4SPX,C,12 20 2024,04834 090,662.9662,53
12238,4SPX,C,12 20 2024,04840 000,657.9356,100
12239,4SPX,C,12 20 2024,04843 530,654.9339,99
12240,4SPX,C,12 20 2024,04860 670,640.3768,42
12241,4SPX,C,12 20 2024,04877 290,626.3346,46
12242,4SPX,C,12 20 2024,04883 930,620.7526,101
12243,4SPX,C,12 20 2024,04889 150,616.3704,125
12244,4SPX,C,12 20 2024,04896 270,610.4086,161
12245,4SPX,C,12 20 2024,04902 920,604.8545,30
12246,4SPX,C,12 20 2024,04905 400,602.7856,2
12247,4SPX,C,12 20 2024,04925 750,585.8739,232
12248,4SPX,C,12 20 2024,04927 130,584.7301,86
12249,4SPX,C,12 20 2024,04930 000,582.3526,100
12250,4SPX,C,12 20 2024,04946 600,568.6605,49
12251,4SPX,C,12 20 2024,04951 330,564.7774,64
12252,4SPX,C,12 20 2024,04952 170,564.0888,2
12253,4SPX,C,12 20 2024,04983 070,538.9403,96
12254,4SPX,C,12 20 2024,04987 410,535.4348,17
12255,4SPX,C,12 20 2024,05020 160,509.1939,57
12256,4SPX,C,12 20 2024,05030 000,501.3909,5
12257,4SPX,C,12 20 2024,05055 000,481.6586,350
12258,4SPX,C,12 20 2024,05073 800,467.0121,15
12259,4SPX,C,12 20 2024,05087 930,456.1807,41
12260,4SPX,C,12 20 2024,05105 000,443.1081,8
12261,4SPX,C,12 20 2024,05115 930,434.7692,3
12262,4SPX,C,12 20 2024,05134 080,421.2046,11
12263,4SPX,C,12 20 2024,05139 990,416.8185,87
12264,4SPX,C,12 20 2024,05150 220,409.2465,79
12265,4SPX,C,12 20 2024,05190 000,380.2268,75
12266,4SPX,C,12 20 2024,05233 020,349.6789,107
12267,4SPX,C,12 20 2024,05255 130,334.5364,13
12268,4SPX,C,12 20 2024,05256 280,333.7519,1
12269,4SPX,C,12 20 2024,05267 900,325.8596,4
12270,4SPX,C,12 20 2024,05309 430,298.3522,1
12271,4SPX,C,12 20 2024,05316 420,293.8088,1
12272,4SPX,C,12 20 2024,05422 600,228.9791,9
12273,4SPX,C,12 20 2024,05472 600,200.8635,9
12274,4SPX,C,12 23 2024,04739 100,748.0380,2
12275,4SPX,C,12 23 2024,04754 600,734.5141,6
12276,4SPX,C,12 23 2024,04754 630,734.4879,57
12277,4SPX,C,12 23 2024,04768 890,722.0774,8
12278,4SPX,C,12 23 2024,04769 100,721.8950,2
12279,4SPX,C,12 23 2024,04949 500,569.4581,6
12280,4SPX,C,12 23 2024,05087 930,459.5188,57
12281,4SPX,C,12 23 2024,05440 300,222.2881,1
12282,4SPX,C,12 23 2024,05490 300,194.7519,1
12283,4SPX,C,12 24 2024,04739 100,748.9905,21
12284,4SPX,C,12 24 2024,04754 600,735.4750,21
12285,4SPX,C,12 24 2024,04768 890,723.0462,3
12286,4SPX,C,12 24 2024,04769 100,722.8639,21
12287,4SPX,C,12 24 2024,04993 200,535.0778,21
12288,4SPX,C,12 24 2024,05440 300,223.3916,2
12289,4SPX,C,12 24 2024,05490 300,195.8331,2
12290,4SPX,C,12 26 2024,04726 770,761.6566,19
12291,4SPX,C,12 26 2024,04745 280,745.5072,1
12292,4SPX,C,12 26 2024,04759 300,733.3087,14
12293,4SPX,C,12 26 2024,04774 750,719.9076,18
12294,4SPX,C,12 26 2024,04774 800,719.8644,24
12295,4SPX,C,12 26 2024,04789 300,707.3443,14
12296,4SPX,C,12 26 2024,04906 440,608.1325,1
12297,4SPX,C,12 26 2024,05028 390,509.2112,1
12298,4SPX,C,12 26 2024,05028 900,508.8089,24
12299,4SPX,C,12 26 2024,05463 500,212.4718,1
12300,4SPX,C,12 26 2024,05513 500,186.1416,1
12301,4SPX,C,12 27 2024,04763 800,730.3635,23
12302,4SPX,C,12 27 2024,04767 600,727.0672,1
12303,4SPX,C,12 27 2024,04770 000,724.9865,550
12304,4SPX,C,12 27 2024,04778 900,717.2918,52
12305,4SPX,C,12 27 2024,04781 580,714.9783,17
12306,4SPX,C,12 27 2024,04781 780,714.8057,6
12307,4SPX,C,12 27 2024,04783 350,713.4511,50
12308,4SPX,C,12 27 2024,04790 000,707.7180,4
12309,4SPX,C,12 27 2024,04793 800,704.4470,23
12310,4SPX,C,12 27 2024,04797 600,701.1785,1
12311,4SPX,C,12 27 2024,04837 400,667.1534,13
12312,4SPX,C,12 27 2024,04890 000,622.8456,125
12313,4SPX,C,12 27 2024,04925 420,593.4659,13
12314,4SPX,C,12 27 2024,04940 000,581.4636,4
12315,4SPX,C,12 27 2024,04973 250,554.3528,12
12316,4SPX,C,12 27 2024,05000 000,532.8514,125
12317,4SPX,C,12 27 2024,05020 660,516.4040,2
12318,4SPX,C,12 27 2024,05028 000,510.6041,52
12319,4SPX,C,12 27 2024,05065 090,481.4935,12
12320,4SPX,C,12 27 2024,05069 450,478.0918,6
12321,4SPX,C,12 27 2024,05100 000,454.7703,225
12322,4SPX,C,12 27 2024,05110 000,447.1459,4
12323,4SPX,C,12 27 2024,05150 090,417.2682,8
12324,4SPX,C,12 27 2024,05186 650,390.6375,2
12325,4SPX,C,12 27 2024,05240 000,352.8701,75
12326,4SPX,C,12 27 2024,05290 000,319.1489,4
12327,4SPX,C,12 27 2024,05295 600,315.4571,1
12328,4SPX,C,12 27 2024,05355 370,277.0919,4
12329,4SPX,C,12 27 2024,05466 900,211.6710,5
12330,4SPX,C,12 27 2024,05516 900,185.4962,5
12331,4SPX,C,12 27 2024,06947 000,1.3052,12
12332,4SPX,C,12 30 2024,04754 300,741.4860,13
12333,4SPX,C,12 30 2024,04769 800,728.0573,15
12334,4SPX,C,12 30 2024,04784 300,715.5488,13
12335,4SPX,C,12 30 2024,04950 800,575.7717,15
12336,4SPX,C,12 30 2024,05457 800,220.0965,4
12337,4SPX,C,12 30 2024,05507 800,193.2219,4
12338,4SPX,P,12 31 2024,02810 880,5.5888,1244
12339,4SPX,P,12 31 2024,02858 520,5.9353,1268
12340,4SPX,P,12 31 2024,03287 300,9.3752,1557
12341,4SPX,P,12 31 2024,03334 940,9.8545,1597
12342,4SPX,P,12 31 2024,03763 720,15.3399,440
12343,4SPX,P,12 31 2024,03811 360,16.1424,457
12344,4SPX,P,12 31 2024,04240 140,26.6121,104
12345,4SPX,P,12 31 2024,04287 780,28.3823,112
12346,4SPX,C,12 31 2024,04753 800,742.8754,12
12347,4SPX,C,12 31 2024,04769 600,729.1944,15
12348,4SPX,C,12 31 2024,04769 830,728.9956,33
12349,4SPX,C,12 31 2024,04783 800,716.9498,12
12350,4SPX,C,12 31 2024,04913 110,607.7655,23
12351,4SPX,C,12 31 2024,04977 630,555.0621,7
12352,4SPX,C,12 31 2024,05008 320,530.5106,3
12353,4SPX,C,12 31 2024,05011 500,527.9839,15
12354,4SPX,P,01 02 2025,03999 090,20.1355,20
12355,4SPX,C,01 02 2025,04704 810,787.4581,20
12356,4SPX,C,01 02 2025,04727 300,767.7969,17
12357,4SPX,C,01 02 2025,04742 800,754.3235,20
12358,4SPX,C,01 02 2025,04742 830,754.2975,42
12359,4SPX,C,01 02 2025,04757 300,741.7545,17
12360,4SPX,C,01 02 2025,04864 600,650.2187,45
12361,4SPX,C,01 02 2025,04885 150,633.0180,13
12362,4SPX,C,01 02 2025,04936 320,590.7517,2
12363,4SPX,C,01 02 2025,04979 970,555.3020,1
12364,4SPX,C,01 02 2025,04992 200,545.5033,20
12365,4SPX,C,01 02 2025,05030 000,515.5182,45
12366,4SPX,C,01 02 2025,05110 400,453.5098,11
12367,4SPX,C,01 02 2025,05245 860,355.6371,20
12368,4SPX,C,01 02 2025,05252 680,351.0054,2
12369,4SPX,C,01 02 2025,05266 720,341.4704,9
12370,4SPX,C,01 02 2025,05296 110,321.9000,1
12371,4SPX,C,01 02 2025,05311 970,311.5103,3
12372,4SPX,C,01 02 2025,05426 800,240.8523,1
12373,4SPX,C,01 02 2025,05476 800,212.6699,1
12374,4SPX,C,01 03 2025,04681 100,809.1547,32
12375,4SPX,C,01 03 2025,04700 000,792.6008,175
12376,4SPX,C,01 03 2025,04700 640,792.0407,62
12377,4SPX,C,01 03 2025,04704 810,788.3914,78
12378,4SPX,C,01 03 2025,04711 100,782.8874,32
12379,4SPX,C,01 03 2025,04711 330,782.6862,2
12380,4SPX,C,01 03 2025,04722 220,773.1710,4
12381,4SPX,C,01 03 2025,04750 000,749.0303,4
12382,4SPX,C,01 03 2025,04760 000,740.3750,325
12383,4SPX,C,01 03 2025,04830 000,680.3877,103
12384,4SPX,C,01 03 2025,04845 950,666.9227,21
12385,4SPX,C,01 03 2025,04911 250,612.3983,6
12386,4SPX,C,01 03 2025,04950 000,580.6113,100
12387,4SPX,C,01 03 2025,05032 980,514.2587,62
12388,4SPX,C,01 03 2025,05040 000,508.7624,4
12389,4SPX,C,01 03 2025,05062 100,491.5147,26
12390,4SPX,C,01 03 2025,05070 000,485.3664,225
12391,4SPX,C,01 03 2025,05170 000,410.5582,75
12392,4SPX,C,01 03 2025,05210 000,381.7739,5
12393,4SPX,C,01 03 2025,05223 250,372.2992,8
12394,4SPX,C,01 03 2025,05269 390,340.7803,2
12395,4SPX,C,01 03 2025,05316 490,309.6864,15
12396,4SPX,C,01 03 2025,05374 500,273.0661,3
12397,4SPX,C,01 03 2025,05424 500,243.2670,3
12398,4SPX,C,01 06 2025,04411 590,1054.257,9
12399,4SPX,C,01 06 2025,04518 350,957.1137,9
12400,4SPX,C,01 06 2025,04681 700,811.3892,10
12401,4SPX,C,01 06 2025,04697 240,797.7975,718
12402,4SPX,C,01 06 2025,04711 330,785.4921,8
12403,4SPX,C,01 06 2025,04711 700,785.1692,10
12404,4SPX,C,01 06 2025,04789 780,717.6390,155
12405,4SPX,C,01 06 2025,04802 460,706.8069,130
12406,4SPX,C,01 06 2025,04922 710,606.0630,226
12407,4SPX,C,01 06 2025,04984 240,556.1119,97
12408,4SPX,C,01 06 2025,05206 890,387.3847,110
12409,4SPX,C,01 06 2025,05374 300,276.5012,1
12410,4SPX,C,01 06 2025,05424 300,246.6185,1
12411,4SPX,C,01 07 2025,04681 700,812.3083,7
12412,4SPX,C,01 07 2025,04697 240,798.7240,96
12413,4SPX,C,01 07 2025,04711 330,786.4264,2
12414,4SPX,C,01 07 2025,04711 700,786.1035,7
12415,4SPX,C,01 07 2025,04778 970,727.8627,31
12416,4SPX,C,01 07 2025,04829 700,684.6096,18
12417,4SPX,C,01 07 2025,04936 330,595.9384,13
12418,4SPX,C,01 07 2025,05119 520,452.1217,21
12419,4SPX,C,01 07 2025,05246 820,360.5417,13
12420,4SPX,C,01 07 2025,05374 300,277.6016,2
12421,4SPX,C,01 07 2025,05424 300,247.6948,2
12422,4SPX,C,01 08 2025,03237 440,2164.949,309
12423,4SPX,P,01 08 2025,03237 440,9.3380,309
12424,4SPX,C,01 08 2025,03237 820,2164.585,154
12425,4SPX,P,01 08 2025,03237 820,9.3410,154
12426,4SPX,C,01 08 2025,03238 380,2164.048,154
12427,4SPX,P,01 08 2025,03238 380,9.3461,154
12428,4SPX,C,01 08 2025,03238 700,2163.742,154
12429,4SPX,P,01 08 2025,03238 700,9.3496,154
12430,4SPX,C,01 08 2025,04748 000,755.5111,17
12431,4SPX,C,01 08 2025,04763 540,742.0986,1
12432,4SPX,C,01 08 2025,04778 000,729.6589,17
12433,4SPX,C,01 08 2025,05335 160,303.2203,1
12434,4SPX,C,01 08 2025,05450 600,233.7808,1
12435,4SPX,C,01 08 2025,05500 600,206.1962,1
12436,4SPX,C,01 09 2025,04741 000,762.5115,12
12437,4SPX,C,01 09 2025,04771 000,736.6347,12
12438,4SPX,C,01 09 2025,05442 500,239.3919,1
12439,4SPX,C,01 09 2025,05492 500,211.5267,1
12440,4SPX,C,01 10 2025,04700 000,799.0952,125
12441,4SPX,C,01 10 2025,04767 800,740.3427,41
12442,4SPX,C,01 10 2025,04770 000,738.4516,355
12443,4SPX,C,01 10 2025,04783 450,726.9106,63
12444,4SPX,C,01 10 2025,04797 800,714.6732,41
12445,4SPX,C,01 10 2025,04890 000,637.1337,125
12446,4SPX,C,01 10 2025,04910 000,620.6185,5
12447,4SPX,C,01 10 2025,04927 190,606.5164,12
12448,4SPX,C,01 10 2025,04991 310,554.6921,6
12449,4SPX,C,01 10 2025,05000 000,547.7859,125
12450,4SPX,C,01 10 2025,05022 620,529.9110,2
12451,4SPX,C,01 10 2025,05090 000,477.6874,150
12452,4SPX,C,01 10 2025,05143 760,437.4087,21
12453,4SPX,C,01 10 2025,05240 000,368.5034,75
12454,4SPX,C,01 10 2025,05260 000,354.9255,6
12455,4SPX,C,01 10 2025,05312 410,320.1119,5
12456,4SPX,C,01 10 2025,05357 460,291.3548,2
12457,4SPX,C,01 10 2025,05405 300,262.1687,15
12458,4SPX,C,01 10 2025,05473 300,223.0725,5
12459,4SPX,C,01 10 2025,05523 300,196.5705,5
12460,4SPX,C,01 13 2025,04736 090,770.5268,25
12461,4SPX,C,01 13 2025,04768 300,742.7772,9
12462,4SPX,C,01 13 2025,04783 830,729.4697,23
12463,4SPX,C,01 13 2025,04798 300,717.1550,9
12464,4SPX,C,01 13 2025,04871 120,655.8598,2
12465,4SPX,C,01 13 2025,04999 100,551.6678,1
12466,4SPX,C,01 13 2025,05333 970,309.4816,1
12467,4SPX,C,01 13 2025,05473 900,225.8857,1
12468,4SPX,C,01 13 2025,05523 900,199.2718,1
12469,4SPX,C,01 14 2025,04765 980,745.7210,107
12470,4SPX,C,01 14 2025,04768 300,743.7306,9
12471,4SPX,C,01 14 2025,04783 800,730.4560,14
12472,4SPX,C,01 14 2025,04783 830,730.4304,222
12473,4SPX,C,01 14 2025,04798 300,718.1222,9
12474,4SPX,C,01 14 2025,04831 670,689.8757,6
12475,4SPX,C,01 14 2025,04858 940,667.0281,29
12476,4SPX,C,01 14 2025,04889 550,641.5586,42
12477,4SPX,C,01 14 2025,04915 860,619.8991,42
12478,4SPX,C,01 14 2025,04974 400,572.3831,14
12479,4SPX,C,01 14 2025,04989 530,560.3135,11
12480,4SPX,C,01 14 2025,05045 980,515.9301,29
12481,4SPX,C,01 14 2025,05106 740,469.4242,6
12482,4SPX,C,01 14 2025,05144 050,441.5533,57
12483,4SPX,C,01 14 2025,05149 790,437.3718,12
12484,4SPX,C,01 14 2025,05194 920,404.8005,107
12485,4SPX,C,01 14 2025,05473 900,226.9333,3
12486,4SPX,C,01 14 2025,05523 900,200.2713,3
12487,4SPX,C,01 15 2025,03280 200,2127.627,91
12488,4SPX,P,01 15 2025,03280 200,10.1537,91
12489,4SPX,P,01 15 2025,04028 330,22.4510,13
12490,4SPX,C,01 15 2025,04739 210,769.7126,13
12491,4SPX,C,01 15 2025,04768 300,744.6832,7
12492,4SPX,C,01 15 2025,04783 800,731.4162,10
12493,4SPX,C,01 15 2025,04783 830,731.3906,13
12494,4SPX,C,01 15 2025,04798 300,719.0885,7
12495,4SPX,C,01 15 2025,04813 640,706.0966,38
12496,4SPX,C,01 15 2025,04927 450,611.4428,10
12497,4SPX,C,01 15 2025,04995 890,556.3154,1
12498,4SPX,C,01 15 2025,05012 100,543.5070,10
12499,4SPX,C,01 15 2025,05034 420,525.9883,2
12500,4SPX,C,01 15 2025,05056 700,508.7013,38
12501,4SPX,C,01 15 2025,05284 220,344.0637,13
12502,4SPX,C,01 15 2025,05473 900,227.9797,1
12503,4SPX,C,01 15 2025,05523 900,201.2698,1
12504,4SPX,C,01 16 2025,04750 500,760.9247,11
12505,4SPX,C,01 16 2025,04765 980,747.6234,47
12506,4SPX,C,01 16 2025,04766 000,747.6063,18
12507,4SPX,C,01 16 2025,04780 500,735.1952,11
12508,4SPX,C,01 16 2025,04780 940,734.8191,87
12509,4SPX,C,01 16 2025,04909 110,627.4742,17
12510,4SPX,C,01 16 2025,05004 280,550.7299,1
12511,4SPX,C,01 16 2025,05021 800,536.9352,18
12512,4SPX,C,01 16 2025,05135 340,450.0969,16
12513,4SPX,C,01 16 2025,05135 380,450.0672,2
12514,4SPX,C,01 16 2025,05163 420,429.6646,87
12515,4SPX,C,01 16 2025,05294 240,338.5486,9
12516,4SPX,C,01 16 2025,05337 900,310.2547,2
12517,4SPX,C,01 16 2025,05453 400,240.6036,1
12518,4SPX,C,01 16 2025,05503 400,212.8962,1
12519,4SPX,C,01 17 2025,04534 870,951.6207,8
12520,4SPX,C,01 17 2025,04652 780,846.8658,8
12521,4SPX,C,01 17 2025,04739 210,771.5921,52
12522,4SPX,C,01 17 2025,04755 000,757.9992,3
12523,4SPX,C,01 17 2025,04758 640,754.8715,3
12524,4SPX,C,01 17 2025,04770 000,745.1309,581
12525,4SPX,C,01 17 2025,04785 000,732.3102,3
12526,4SPX,C,01 17 2025,04797 700,721.5263,28
12527,4SPX,C,01 17 2025,04800 100,719.4939,66
12528,4SPX,C,01 17 2025,04827 700,696.1782,28
12529,4SPX,C,01 17 2025,04839 810,685.9983,622
12530,4SPX,C,01 17 2025,04840 000,685.8392,50
12531,4SPX,C,01 17 2025,04883 570,649.5343,20
12532,4SPX,C,01 17 2025,04890 000,644.2161,100
12533,4SPX,C,01 17 2025,04920 000,619.5751,6
12534,4SPX,C,01 17 2025,04935 640,606.8199,131
12535,4SPX,C,01 17 2025,04967 300,581.1781,1
12536,4SPX,C,01 17 2025,05000 000,555.1618,125
12537,4SPX,C,01 17 2025,05038 000,525.3249,66
12538,4SPX,C,01 17 2025,05038 240,525.1383,101
12539,4SPX,C,01 17 2025,05075 020,496.7131,133
12540,4SPX,C,01 17 2025,05090 000,485.2532,300
12541,4SPX,C,01 17 2025,05095 210,481.3252,18
12542,4SPX,C,01 17 2025,05121 490,461.5743,97
12543,4SPX,C,01 17 2025,05240 000,376.2108,100
12544,4SPX,C,01 17 2025,05249 310,369.8664,1
12545,4SPX,C,01 17 2025,05280 000,349.0827,6
12546,4SPX,C,01 17 2025,05292 670,340.6661,3
12547,4SPX,C,01 17 2025,05292 820,340.5676,160
12548,4SPX,C,01 17 2025,05355 310,300.3342,9
12549,4SPX,C,01 17 2025,05518 400,206.0715,13
12550,4SPX,C,01 17 2025,05568 400,181.2907,13
12551,4SPX,C,01 21 2025,04824 300,702.2995,16
12552,4SPX,C,01 21 2025,04839 800,689.2916,13
12553,4SPX,C,01 21 2025,04839 810,689.2833,902
12554,4SPX,C,01 21 2025,04854 300,677.1997,16
12555,4SPX,C,01 21 2025,04939 510,607.1372,43
12556,4SPX,C,01 21 2025,04967 100,584.8306,49
12557,4SPX,C,01 21 2025,04985 000,570.5867,121
12558,4SPX,C,01 21 2025,04990 330,566.3636,131
12559,4SPX,C,01 21 2025,05009 690,551.0978,16
12560,4SPX,C,01 21 2025,05020 330,542.7484,82
12561,4SPX,C,01 21 2025,05048 410,520.8876,54
12562,4SPX,C,01 21 2025,05057 300,514.0306,13
12563,4SPX,C,01 21 2025,05064 380,508.5873,206
12564,4SPX,C,01 21 2025,05090 030,488.9278,16
12565,4SPX,C,01 21 2025,05130 200,458.7816,82
12566,4SPX,C,01 21 2025,05216 350,396.7095,12
12567,4SPX,C,01 21 2025,05251 190,372.4131,90
12568,4SPX,C,01 21 2025,05538 300,199.5350,1
12569,4SPX,C,01 21 2025,05588 300,175.3209,1
12570,4SPX,C,01 22 2025,03710 120,1721.309,65
12571,4SPX,P,01 22 2025,03710 120,16.4000,65
12572,4SPX,C,01 22 2025,04834 900,694.2129,13
12573,4SPX,C,01 22 2025,04850 400,681.2722,17
12574,4SPX,C,01 22 2025,04864 900,669.2187,13
12575,4SPX,C,01 22 2025,05143 500,449.8634,17
12576,4SPX,C,01 22 2025,05550 500,194.3352,1
12577,4SPX,C,01 22 2025,05600 500,170.5121,1
12578,4SPX,C,01 23 2025,04849 100,683.1781,12
12579,4SPX,C,01 23 2025,04879 100,658.2817,12
12580,4SPX,C,01 23 2025,04888 440,650.5654,4
12581,4SPX,C,01 23 2025,05566 800,187.2367,1
12582,4SPX,C,01 23 2025,05616 800,163.9596,1
12583,4SPX,C,01 24 2025,03316 670,2096.213,300
12584,4SPX,P,01 24 2025,03316 670,11.0926,300
12585,4SPX,C,01 24 2025,04860 000,674.9430,500
12586,4SPX,C,01 24 2025,04866 300,669.7185,27
12587,4SPX,C,01 24 2025,04868 550,667.8527,1
12588,4SPX,C,01 24 2025,04870 000,666.6509,4
12589,4SPX,C,01 24 2025,04873 000,664.1657,5
12590,4SPX,C,01 24 2025,04875 000,662.5101,264
12591,4SPX,C,01 24 2025,04890 970,649.3225,64
12592,4SPX,C,01 24 2025,04894 160,646.7030,3
12593,4SPX,C,01 24 2025,04896 300,644.9473,27
12594,4SPX,C,01 24 2025,04903 000,639.4571,5
12595,4SPX,C,01 24 2025,04917 380,627.7106,2
12596,4SPX,C,01 24 2025,05000 000,561.3852,100
12597,4SPX,C,01 24 2025,05020 000,545.6952,4
12598,4SPX,C,01 24 2025,05038 500,531.2708,17
12599,4SPX,C,01 24 2025,05100 000,484.1944,150
12600,4SPX,C,01 24 2025,05107 030,478.9312,9
12601,4SPX,C,01 24 2025,05170 000,432.5827,5
12602,4SPX,C,01 24 2025,05190 000,418.2468,200
12603,4SPX,C,01 24 2025,05241 700,381.7324,1
12604,4SPX,C,01 24 2025,05262 900,367.3442,22
12605,4SPX,C,01 24 2025,05273 470,360.1777,1
12606,4SPX,C,01 24 2025,05275 000,359.1414,262
12607,4SPX,C,01 24 2025,05350 000,310.3562,50
12608,4SPX,C,01 24 2025,05390 000,285.5333,5
12609,4SPX,C,01 24 2025,05427 960,262.8083,4
12610,4SPX,C,01 24 2025,05432 190,260.3099,2
12611,4SPX,C,01 24 2025,05468 480,239.6170,5
12612,4SPX,C,01 24 2025,05526 800,207.9969,7
12613,4SPX,C,01 24 2025,05589 000,177.5443,8
12614,4SPX,C,01 24 2025,05639 000,155.0003,8
12615,4SPX,C,01 27 2025,03204 250,2204.436,525
12616,4SPX,P,01 27 2025,03204 250,10.0747,525
12617,4SPX,C,01 27 2025,04841 480,692.7967,33
12618,4SPX,C,01 27 2025,04875 500,664.5971,5
12619,4SPX,C,01 27 2025,04890 970,651.8436,93
12620,4SPX,C,01 27 2025,04905 500,639.9501,5
12621,4SPX,C,01 27 2025,04917 380,630.2659,7
12622,4SPX,C,01 27 2025,04965 440,591.3707,2
12623,4SPX,C,01 27 2025,05039 850,532.9225,25
12624,4SPX,C,01 27 2025,05116 570,474.5813,13
12625,4SPX,C,01 27 2025,05159 970,442.5924,1
12626,4SPX,C,01 27 2025,05177 410,430.0616,1
12627,4SPX,C,01 27 2025,05257 790,373.6329,8
12628,4SPX,C,01 27 2025,05474 240,239.0899,4
12629,4SPX,C,01 27 2025,05525 590,211.2598,12
12630,4SPX,C,01 27 2025,05597 100,176.2841,1
12631,4SPX,C,01 27 2025,05647 100,153.9435,1
12632,4SPX,C,01 28 2025,03255 300,2156.053,152
12633,4SPX,P,01 28 2025,03255 300,10.6486,152
12634,4SPX,C,01 28 2025,04875 500,665.4291,16
12635,4SPX,C,01 28 2025,04890 970,652.6827,142
12636,4SPX,C,01 28 2025,04905 500,640.7946,16
12637,4SPX,C,01 28 2025,04917 380,631.1152,3
12638,4SPX,C,01 28 2025,04953 570,601.8011,40
12639,4SPX,C,01 28 2025,04975 090,584.5602,47
12640,4SPX,C,01 28 2025,05013 240,554.5435,16
12641,4SPX,C,01 28 2025,05039 590,534.0218,20
12642,4SPX,C,01 28 2025,05117 810,474.5773,6
12643,4SPX,C,01 28 2025,05123 290,470.4651,13
12644,4SPX,C,01 28 2025,05597 100,177.1231,1
12645,4SPX,C,01 28 2025,05647 100,154.7424,1
12646,4SPX,C,01 29 2025,03262 310,2149.697,152
12647,4SPX,P,01 29 2025,03262 310,10.7811,152
12648,4SPX,C,01 29 2025,04912 400,636.0154,15
12649,4SPX,C,01 29 2025,04942 400,611.6892,15
12650,4SPX,C,01 29 2025,05639 600,158.7851,1
12651,4SPX,C,01 29 2025,05689 600,138.0724,1
12652,4SPX,C,01 30 2025,03211 960,2198.042,154
12653,4SPX,P,01 30 2025,03211 960,10.3220,154
12654,4SPX,C,01 30 2025,03212 100,2197.908,154
12655,4SPX,P,01 30 2025,03212 100,10.3229,154
12656,4SPX,C,01 30 2025,03212 590,2197.441,430
12657,4SPX,P,01 30 2025,03212 590,10.3282,430
12658,4SPX,C,01 30 2025,04909 500,639.2218,19
12659,4SPX,C,01 30 2025,04924 970,626.6504,86
12660,4SPX,C,01 30 2025,04925 000,626.6261,3
12661,4SPX,C,01 30 2025,04939 500,614.8885,19
12662,4SPX,C,01 30 2025,04948 610,607.5301,4
12663,4SPX,C,01 30 2025,05079 260,505.3943,19
12664,4SPX,C,01 30 2025,05167 380,440.0564,3
12665,4SPX,C,01 30 2025,05190 600,423.4442,3
12666,4SPX,C,01 30 2025,05297 630,349.6819,41
12667,4SPX,C,01 30 2025,05463 620,247.8298,4
12668,4SPX,C,01 30 2025,05499 840,227.5313,8
12669,4SPX,C,01 30 2025,05565 220,193.9991,11
12670,4SPX,C,01 30 2025,05636 200,161.0818,1
12671,4SPX,C,01 30 2025,05686 200,140.1952,1
12672,4SPX,C,01 31 2025,03825 000,1616.607,131
12673,4SPX,C,01 31 2025,04837 700,699.2041,5
12674,4SPX,C,01 31 2025,04845 650,692.5973,64
12675,4SPX,C,01 31 2025,04850 000,688.9902,75
12676,4SPX,C,01 31 2025,04866 490,675.3532,4
12677,4SPX,C,01 31 2025,04867 700,674.3548,5
12678,4SPX,C,01 31 2025,04879 400,664.7072,27
12679,4SPX,C,01 31 2025,04896 200,650.9105,50
12680,4SPX,C,01 31 2025,04900 000,647.8077,5
12681,4SPX,C,01 31 2025,04906 190,642.7606,277
