,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
13389,4SPX,C,03 21 2025,06042 800,59.5343,2
13390,4SPX,C,03 24 2025,05218 700,449.1106,12
13391,4SPX,C,03 24 2025,05234 200,438.3287,23
13392,4SPX,C,03 24 2025,05248 700,428.2894,12
13393,4SPX,C,03 24 2025,05470 600,286.0813,23
13394,4SPX,C,03 24 2025,05991 800,71.9305,1
13395,4SPX,C,03 24 2025,06041 800,61.1172,1
13396,4SPX,C,03 25 2025,02334 240,3049.293,453
13397,4SPX,P,03 25 2025,02334 240,5.3825,453
13398,4SPX,C,03 25 2025,05202 700,461.1749,11
13399,4SPX,C,03 25 2025,05218 190,450.4086,48
13400,4SPX,C,03 25 2025,05218 600,450.1237,20
13401,4SPX,C,03 25 2025,05232 700,440.3235,11
13402,4SPX,C,03 25 2025,05240 000,435.2655,173
13403,4SPX,C,03 25 2025,05374 740,345.3951,15
13404,4SPX,C,03 25 2025,05439 700,305.1861,20
13405,4SPX,C,03 25 2025,05453 080,297.2659,6
13406,4SPX,C,03 25 2025,05609 550,210.4854,14
13407,4SPX,C,03 25 2025,05622 600,204.2452,5
13408,4SPX,C,03 25 2025,05675 000,180.0281,170
13409,4SPX,C,03 25 2025,05779 150,136.9694,2
13410,4SPX,C,03 25 2025,05792 490,131.9956,6
13411,4SPX,C,03 25 2025,05973 400,76.8775,1
13412,4SPX,C,03 25 2025,06023 400,65.2114,1
13413,4SPX,C,03 26 2025,02422 720,2965.488,238
13414,4SPX,P,03 26 2025,02422 720,6.0326,238
13415,4SPX,C,03 26 2025,02422 830,2965.383,139
13416,4SPX,P,03 26 2025,02422 830,6.0333,139
13417,4SPX,C,03 26 2025,02425 270,2963.065,79
13418,4SPX,P,03 26 2025,02425 270,6.0509,79
13419,4SPX,C,03 26 2025,02425 350,2962.989,99
13420,4SPX,P,03 26 2025,02425 350,6.0514,99
13421,4SPX,C,03 26 2025,02425 850,2962.514,614
13422,4SPX,P,03 26 2025,02425 850,6.0553,614
13423,4SPX,C,03 26 2025,02425 940,2962.429,198
13424,4SPX,P,03 26 2025,02425 940,6.0560,198
13425,4SPX,C,03 26 2025,02425 950,2962.419,297
13426,4SPX,P,03 26 2025,02425 950,6.0561,297
13427,4SPX,C,03 26 2025,02426 070,2962.305,554
13428,4SPX,P,03 26 2025,02426 070,6.0571,554
13429,4SPX,C,03 26 2025,02426 310,2962.078,40
13430,4SPX,P,03 26 2025,02426 310,6.0592,40
13431,4SPX,C,03 26 2025,02426 360,2962.030,79
13432,4SPX,P,03 26 2025,02426 360,6.0598,79
13433,4SPX,C,03 26 2025,05150 790,499.8073,28
13434,4SPX,C,03 26 2025,05188 100,472.5613,19
13435,4SPX,C,03 26 2025,05203 580,461.5011,34
13436,4SPX,C,03 26 2025,05203 600,461.4871,20
13437,4SPX,C,03 26 2025,05218 100,451.4173,19
13438,4SPX,C,03 26 2025,05305 820,390.9836,2
13439,4SPX,C,03 26 2025,05487 600,277.9024,20
13440,4SPX,C,03 26 2025,05517 970,260.0838,2
13441,4SPX,C,03 26 2025,05596 310,217.7514,6
13442,4SPX,C,03 26 2025,05775 410,139.1132,4
13443,4SPX,C,03 26 2025,05956 600,81.6305,1
13444,4SPX,C,03 26 2025,06006 600,69.4869,1
13445,4SPX,C,03 27 2025,02443 430,2946.119,196
13446,4SPX,P,03 27 2025,02443 430,6.2239,196
13447,4SPX,C,03 27 2025,02443 690,2945.872,59
13448,4SPX,P,03 27 2025,02443 690,6.2258,59
13449,4SPX,C,03 27 2025,05233 000,442.0198,29
13450,4SPX,C,03 27 2025,05248 490,431.2990,36
13451,4SPX,C,03 27 2025,05248 500,431.2920,16
13452,4SPX,C,03 27 2025,05263 000,421.2563,29
13453,4SPX,C,03 27 2025,05424 810,315.9213,4
13454,4SPX,C,03 27 2025,05482 190,281.9968,2
13455,4SPX,C,03 27 2025,05522 900,258.1516,16
13456,4SPX,C,03 27 2025,05642 120,196.5824,11
13457,4SPX,C,03 27 2025,05824 870,121.4610,5
13458,4SPX,C,03 27 2025,05871 170,106.6992,14
13459,4SPX,C,03 27 2025,06008 300,69.6032,2
13460,4SPX,C,03 27 2025,06058 300,59.1749,2
13461,4SPX,C,03 28 2025,05210 000,458.9160,225
13462,4SPX,C,03 28 2025,05238 900,438.8789,30
13463,4SPX,C,03 28 2025,05240 000,438.1180,9
13464,4SPX,C,03 28 2025,05250 000,431.2003,325
13465,4SPX,C,03 28 2025,05254 350,428.1911,282
13466,4SPX,C,03 28 2025,05254 400,428.1565,49
13467,4SPX,C,03 28 2025,05268 900,418.1370,30
13468,4SPX,C,03 28 2025,05324 760,380.4292,53
13469,4SPX,C,03 28 2025,05346 830,366.1796,49
13470,4SPX,C,03 28 2025,05370 000,351.2243,125
13471,4SPX,C,03 28 2025,05384 660,341.9484,17
13472,4SPX,C,03 28 2025,05411 980,324.8023,36
13473,4SPX,C,03 28 2025,05420 000,319.7937,9
13474,4SPX,C,03 28 2025,05480 000,284.2042,150
13475,4SPX,C,03 28 2025,05488 770,279.0521,26
13476,4SPX,C,03 28 2025,05494 500,275.7061,49
13477,4SPX,C,03 28 2025,05600 000,217.6279,225
13478,4SPX,C,03 28 2025,05648 430,194.4313,10
13479,4SPX,C,03 28 2025,05648 900,194.2162,57
13480,4SPX,C,03 28 2025,05760 000,146.4513,50
13481,4SPX,C,03 28 2025,05790 000,135.0653,8
13482,4SPX,C,03 28 2025,05819 190,124.1344,2
13483,4SPX,C,03 28 2025,05838 380,117.7794,14
13484,4SPX,C,03 28 2025,05882 560,103.7524,12
13485,4SPX,C,03 28 2025,05884 870,103.0318,6
13486,4SPX,C,03 28 2025,06015 000,68.5582,3
13487,4SPX,C,03 28 2025,06065 000,58.2792,3
13488,4SPX,P,03 31 2025,03100 040,12.9714,1552
13489,4SPX,P,03 31 2025,03152 580,13.6386,1585
13490,4SPX,P,03 31 2025,03625 470,21.8381,2259
13491,4SPX,P,03 31 2025,03678 010,23.0451,2323
13492,4SPX,P,03 31 2025,04150 900,38.6793,1036
13493,4SPX,P,03 31 2025,04203 440,41.0788,1078
13494,4SPX,P,03 31 2025,04676 330,76.9272,176
13495,4SPX,P,03 31 2025,04728 870,82.7905,191
13496,4SPX,C,03 31 2025,05238 900,441.7212,10
13497,4SPX,C,03 31 2025,05254 350,431.0440,54
13498,4SPX,C,03 31 2025,05254 400,431.0094,17
13499,4SPX,C,03 31 2025,05268 900,420.9888,10
13500,4SPX,C,03 31 2025,05411 980,327.6038,11
13501,4SPX,C,03 31 2025,05471 600,291.8810,17
13502,4SPX,C,03 31 2025,05488 480,281.9659,9
13503,4SPX,C,03 31 2025,05648 430,196.8609,13
13504,4SPX,C,03 31 2025,05850 850,115.7945,7
13505,4SPX,C,03 31 2025,05884 870,104.9361,14
13506,4SPX,C,03 31 2025,06015 000,70.0828,1
13507,4SPX,C,03 31 2025,06065 000,59.6600,1
13508,4SPX,C,04 01 2025,02946 330,2471.256,140
13509,4SPX,P,04 01 2025,02946 330,11.1165,140
13510,4SPX,C,04 01 2025,05228 300,450.0290,7
13511,4SPX,C,04 01 2025,05243 770,439.3141,222
13512,4SPX,C,04 01 2025,05243 800,439.2934,13
13513,4SPX,C,04 01 2025,05258 300,429.2720,7
13514,4SPX,C,04 01 2025,05495 800,278.6443,13
13515,4SPX,C,04 01 2025,05558 400,243.1675,215
13516,4SPX,C,04 01 2025,05640 930,201.3135,1
13517,4SPX,C,04 01 2025,05807 480,131.4168,1
13518,4SPX,C,04 01 2025,06002 800,73.5877,1
13519,4SPX,C,04 01 2025,06052 800,62.7479,1
13520,4SPX,P,04 02 2025,04429 770,55.4106,22
13521,4SPX,C,04 02 2025,05190 300,477.6661,9
13522,4SPX,C,04 02 2025,05205 800,466.5563,19
13523,4SPX,C,04 02 2025,05205 810,466.5493,27
13524,4SPX,C,04 02 2025,05211 490,462.6058,22
13525,4SPX,C,04 02 2025,05220 300,456.5112,9
13526,4SPX,C,04 02 2025,05231 320,448.8881,3
13527,4SPX,C,04 02 2025,05470 200,294.5945,19
13528,4SPX,C,04 02 2025,05597 000,223.5589,22
13529,4SPX,C,04 02 2025,05767 520,147.3365,1
13530,4SPX,C,04 02 2025,05778 450,143.1545,4
13531,4SPX,C,04 02 2025,05784 750,140.7482,22
13532,4SPX,C,04 02 2025,05959 200,85.0473,2
13533,4SPX,C,04 02 2025,06009 200,72.6627,2
13534,4SPX,C,04 03 2025,05196 000,474.4955,20
13535,4SPX,C,04 03 2025,05211 490,463.5579,122
13536,4SPX,C,04 03 2025,05211 500,463.5510,17
13537,4SPX,C,04 03 2025,05226 000,453.5349,20
13538,4SPX,C,04 03 2025,05367 830,358.3442,15
13539,4SPX,C,04 03 2025,05367 890,358.3057,1
13540,4SPX,C,04 03 2025,05438 880,314.0257,1
13541,4SPX,C,04 03 2025,05443 460,311.2985,3
13542,4SPX,C,04 03 2025,05468 700,296.4180,17
13543,4SPX,C,04 03 2025,05602 340,221.7543,2
13544,4SPX,C,04 03 2025,05602 350,221.7492,68
13545,4SPX,C,04 03 2025,05602 360,221.7445,4
13546,4SPX,C,04 03 2025,05805 890,133.5755,8
13547,4SPX,C,04 03 2025,05836 870,122.4397,20
13548,4SPX,C,04 03 2025,05965 700,84.0111,1
13549,4SPX,C,04 03 2025,06015 700,71.7252,1
13550,4SPX,C,04 04 2025,04308 500,1206.279,10
13551,4SPX,C,04 04 2025,04406 730,1118.777,10
13552,4SPX,C,04 04 2025,05147 210,510.9254,5
13553,4SPX,C,04 04 2025,05150 000,508.8951,150
13554,4SPX,C,04 04 2025,05163 600,498.9988,22
13555,4SPX,C,04 04 2025,05186 300,482.5038,46
13556,4SPX,C,04 04 2025,05190 000,479.8152,7
13557,4SPX,C,04 04 2025,05193 600,477.2019,22
13558,4SPX,C,04 04 2025,05204 340,469.4768,1143
13559,4SPX,C,04 04 2025,05220 000,458.6211,375
13560,4SPX,C,04 04 2025,05290 000,410.3116,75
13561,4SPX,C,04 04 2025,05301 570,402.3689,1
13562,4SPX,C,04 04 2025,05307 390,398.4985,253
13563,4SPX,C,04 04 2025,05354 220,368.0928,114
13564,4SPX,C,04 04 2025,05360 000,364.3545,7
13565,4SPX,C,04 04 2025,05360 450,364.0640,2
13566,4SPX,C,04 04 2025,05378 930,352.2157,1
13567,4SPX,C,04 04 2025,05380 000,351.5421,100
13568,4SPX,C,04 04 2025,05399 920,339.0537,2
13569,4SPX,C,04 04 2025,05408 350,333.7688,110
13570,4SPX,C,04 04 2025,05409 600,332.9851,46
13571,4SPX,C,04 04 2025,05410 670,332.3143,2
13572,4SPX,C,04 04 2025,05459 870,302.5444,353
13573,4SPX,C,04 04 2025,05490 580,284.5467,1
13574,4SPX,C,04 04 2025,05510 000,273.1850,9
13575,4SPX,C,04 04 2025,05518 680,268.1067,97
13576,4SPX,C,04 04 2025,05520 000,267.3362,150
13577,4SPX,C,04 04 2025,05533 260,259.7886,2
13578,4SPX,C,04 04 2025,05640 000,204.4554,200
13579,4SPX,C,04 04 2025,05650 350,199.5337,107
13580,4SPX,C,04 04 2025,05710 000,172.4620,9
13581,4SPX,C,04 04 2025,05749 750,155.8502,100
13582,4SPX,C,04 04 2025,05776 810,145.3503,2
13583,4SPX,C,04 04 2025,05787 460,141.2707,1
13584,4SPX,C,04 04 2025,05953 600,87.8208,2
13585,4SPX,C,04 04 2025,06003 600,75.2338,2
13586,4SPX,C,04 07 2025,02625 680,2776.714,350
13587,4SPX,P,04 07 2025,02625 680,8.0905,350
13588,4SPX,C,04 07 2025,02628 950,2773.616,629
13589,4SPX,P,04 07 2025,02628 950,8.1188,629
13590,4SPX,C,04 07 2025,05188 800,483.5716,5
13591,4SPX,C,04 07 2025,05204 300,472.3601,15
13592,4SPX,C,04 07 2025,05204 340,472.3313,139
13593,4SPX,C,04 07 2025,05218 800,462.2976,5
13594,4SPX,C,04 07 2025,05268 870,427.7458,24
13595,4SPX,C,04 07 2025,05330 290,386.3786,30
13596,4SPX,C,04 07 2025,05360 650,366.8301,9
13597,4SPX,C,04 07 2025,05378 160,355.5960,15
13598,4SPX,C,04 07 2025,05430 700,322.7427,15
13599,4SPX,C,04 07 2025,05431 690,322.1475,6
13600,4SPX,C,04 07 2025,05438 790,317.8925,2
13601,4SPX,C,04 07 2025,05498 910,282.5283,11
13602,4SPX,C,04 07 2025,05727 900,166.9909,42
13603,4SPX,C,04 07 2025,05957 500,88.7474,1
13604,4SPX,C,04 07 2025,06007 500,76.1230,1
13605,4SPX,C,04 08 2025,02602 670,2798.827,372
13606,4SPX,P,04 08 2025,02602 670,7.9217,372
13607,4SPX,C,04 08 2025,05186 900,485.9094,10
13608,4SPX,C,04 08 2025,05202 390,474.7013,10
13609,4SPX,C,04 08 2025,05202 400,474.6942,14
13610,4SPX,C,04 08 2025,05216 900,464.5592,10
13611,4SPX,C,04 08 2025,05401 700,341.7887,14
13612,4SPX,C,04 08 2025,05432 650,322.5234,3
13613,4SPX,C,04 08 2025,05593 900,230.7394,5
13614,4SPX,C,04 08 2025,05761 650,154.3897,2
13615,4SPX,C,04 08 2025,05955 200,90.0166,1
13616,4SPX,C,04 08 2025,06005 200,77.2964,1
13617,4SPX,C,04 09 2025,02682 770,2723.306,179
13618,4SPX,P,04 09 2025,02682 770,8.6620,179
13619,4SPX,C,04 09 2025,02685 440,2720.778,89
13620,4SPX,P,04 09 2025,02685 440,8.6855,89
13621,4SPX,C,04 09 2025,02686 380,2719.890,54
13622,4SPX,P,04 09 2025,02686 380,8.6950,54
13623,4SPX,C,04 09 2025,04100 000,1398.167,20
13624,4SPX,P,04 09 2025,04100 000,37.8963,20
13625,4SPX,C,04 09 2025,05194 400,481.4333,11
13626,4SPX,C,04 09 2025,05209 900,470.3586,14
13627,4SPX,C,04 09 2025,05209 910,470.3516,44
13628,4SPX,C,04 09 2025,05224 400,460.3266,11
13629,4SPX,C,04 09 2025,05366 490,364.9938,16
13630,4SPX,C,04 09 2025,05441 490,318.1800,2
13631,4SPX,C,04 09 2025,05446 990,314.9036,6
13632,4SPX,C,04 09 2025,05473 400,299.3399,14
13633,4SPX,C,04 09 2025,05509 480,278.2547,2
13634,4SPX,C,04 09 2025,05600 670,228.1693,11
13635,4SPX,C,04 09 2025,05783 230,146.7841,7
13636,4SPX,C,04 09 2025,05963 900,88.3546,1
13637,4SPX,C,04 09 2025,06013 900,75.7883,1
13638,4SPX,C,04 10 2025,05145 100,518.1010,13
13639,4SPX,C,04 10 2025,05157 100,509.4063,14
13640,4SPX,C,04 10 2025,05160 640,506.8413,2
13641,4SPX,C,04 10 2025,05175 100,496.3642,13
13642,4SPX,C,04 10 2025,05209 910,471.2985,10
13643,4SPX,C,04 10 2025,05428 700,326.8542,14
13644,4SPX,C,04 10 2025,05547 690,257.4807,1
13645,4SPX,C,04 10 2025,05627 740,215.7488,7
13646,4SPX,C,04 10 2025,05771 130,152.2557,1
13647,4SPX,C,04 10 2025,05907 200,105.0779,1
13648,4SPX,C,04 10 2025,05957 200,90.7874,1
13649,4SPX,C,04 11 2025,05116 170,540.2015,47
13650,4SPX,C,04 11 2025,05123 400,534.8732,34
13651,4SPX,C,04 11 2025,05123 410,534.8658,148
13652,4SPX,C,04 11 2025,05132 100,528.4824,39
13653,4SPX,C,04 11 2025,05150 000,515.4864,150
13654,4SPX,C,04 11 2025,05162 100,506.7245,39
13655,4SPX,C,04 11 2025,05183 600,491.1665,2
13656,4SPX,C,04 11 2025,05190 000,486.5353,9
13657,4SPX,C,04 11 2025,05199 060,479.9847,12
13658,4SPX,C,04 11 2025,05199 100,479.9558,17
13659,4SPX,C,04 11 2025,05200 000,479.3069,450
13660,4SPX,C,04 11 2025,05213 600,469.6839,2
13661,4SPX,C,04 11 2025,05274 770,427.5283,47
13662,4SPX,C,04 11 2025,05276 990,426.0079,61
13663,4SPX,C,04 11 2025,05277 110,425.9257,93
13664,4SPX,C,04 11 2025,05300 000,410.2496,125
13665,4SPX,C,04 11 2025,05306 060,406.1199,4
13666,4SPX,C,04 11 2025,05351 010,376.8575,18
13667,4SPX,C,04 11 2025,05353 000,375.5819,34
13668,4SPX,C,04 11 2025,05355 050,374.2678,1
13669,4SPX,C,04 11 2025,05360 000,371.0947,8
13670,4SPX,C,04 11 2025,05414 420,336.7102,1
13671,4SPX,C,04 11 2025,05430 000,327.0098,150
13672,4SPX,C,04 11 2025,05435 090,323.9093,2
13673,4SPX,C,04 11 2025,05453 100,313.1699,17
13674,4SPX,C,04 11 2025,05507 260,281.4530,2
13675,4SPX,C,04 11 2025,05507 670,281.2129,37
13676,4SPX,C,04 11 2025,05509 980,279.8601,2
13677,4SPX,C,04 11 2025,05540 000,262.6179,7
13678,4SPX,C,04 11 2025,05550 000,257.1517,250
13679,4SPX,C,04 11 2025,05589 000,236.0632,8
13680,4SPX,C,04 11 2025,05674 180,194.7387,2
13681,4SPX,C,04 11 2025,05685 970,189.3962,5
13682,4SPX,C,04 11 2025,05707 770,179.5179,1
13683,4SPX,C,04 11 2025,05710 000,178.5074,75
13684,4SPX,C,04 11 2025,05712 600,177.3293,2
13685,4SPX,C,04 11 2025,05725 410,171.5263,2
13686,4SPX,C,04 11 2025,05730 000,169.4732,8
13687,4SPX,C,04 11 2025,05738 220,166.0506,7
13688,4SPX,C,04 11 2025,05883 900,113.1102,7
13689,4SPX,C,04 11 2025,05933 900,97.9532,7
13690,4SPX,C,04 14 2025,02701 550,2707.198,266
13691,4SPX,P,04 14 2025,02701 550,9.0068,266
13692,4SPX,C,04 14 2025,05061 820,583.5221,98
13693,4SPX,C,04 14 2025,05107 900,549.1117,15
13694,4SPX,C,04 14 2025,05123 400,537.6776,15
13695,4SPX,C,04 14 2025,05123 410,537.6702,279
13696,4SPX,C,04 14 2025,05137 900,527.0649,15
13697,4SPX,C,04 14 2025,05174 640,500.4770,5
13698,4SPX,C,04 14 2025,05195 650,485.3114,22
13699,4SPX,C,04 14 2025,05232 540,459.4440,41
13700,4SPX,C,04 14 2025,05254 060,444.6085,44
13701,4SPX,C,04 14 2025,05277 080,428.8061,36
13702,4SPX,C,04 14 2025,05277 110,428.7856,47
13703,4SPX,C,04 14 2025,05277 620,428.4377,19
13704,4SPX,C,04 14 2025,05328 400,394.3049,15
13705,4SPX,C,04 14 2025,05351 930,379.1206,8
13706,4SPX,C,04 14 2025,05397 000,350.4421,16
13707,4SPX,C,04 14 2025,05399 050,349.1629,32
13708,4SPX,C,04 14 2025,05437 720,325.1720,1
13709,4SPX,C,04 14 2025,05469 240,306.4729,5
13710,4SPX,C,04 14 2025,05507 670,284.0327,20
13711,4SPX,C,04 14 2025,05509 720,282.8357,51
13712,4SPX,C,04 14 2025,05517 380,278.3628,98
13713,4SPX,C,04 14 2025,05686 990,191.5194,3
13714,4SPX,C,04 14 2025,05699 530,185.7982,6
13715,4SPX,C,04 14 2025,05738 220,168.5018,5
13716,4SPX,C,04 14 2025,05864 400,121.5428,1
13717,4SPX,C,04 14 2025,05914 400,105.6948,1
13718,4SPX,C,04 15 2025,05046 300,596.0959,10
13719,4SPX,C,04 15 2025,05061 800,584.4537,12
13720,4SPX,C,04 15 2025,05061 820,584.4387,4
13721,4SPX,C,04 15 2025,05076 300,573.6084,10
13722,4SPX,C,04 15 2025,05087 130,565.5306,36
13723,4SPX,C,04 15 2025,05213 630,473.4384,1
13724,4SPX,C,04 15 2025,05303 000,412.0639,12
13725,4SPX,C,04 15 2025,05350 340,381.0884,36
13726,4SPX,C,04 15 2025,05441 400,323.9111,1
13727,4SPX,C,04 15 2025,05550 290,260.6977,2
13728,4SPX,C,04 15 2025,05793 600,147.4204,1
13729,4SPX,C,04 15 2025,05843 600,129.0321,1
13730,4SPX,C,04 16 2025,02671 630,2736.150,714
13731,4SPX,P,04 16 2025,02671 630,8.7949,714
13732,4SPX,C,04 16 2025,02672 380,2735.441,286
13733,4SPX,P,04 16 2025,02672 380,8.8019,286
13734,4SPX,P,04 16 2025,04268 880,47.6121,15
13735,4SPX,C,04 16 2025,05022 210,615.3293,15
13736,4SPX,C,04 16 2025,05035 900,604.8519,8
13737,4SPX,C,04 16 2025,05051 400,593.1720,15
13738,4SPX,C,04 16 2025,05051 410,593.1644,11
13739,4SPX,C,04 16 2025,05065 900,582.2978,8
13740,4SPX,C,04 16 2025,05267 950,436.9555,1
13741,4SPX,C,04 16 2025,05308 400,409.3598,15
13742,4SPX,C,04 16 2025,05430 260,331.6354,8
13743,4SPX,C,04 16 2025,05574 650,248.3656,15
13744,4SPX,C,04 16 2025,05608 180,230.7477,2
13745,4SPX,C,04 16 2025,05781 600,152.8702,1
13746,4SPX,C,04 16 2025,05831 600,133.9159,1
13747,4SPX,P,04 17 2025,02400 000,6.4328,1000
13748,4SPX,P,04 17 2025,03000 000,12.5110,1000
13749,4SPX,C,04 17 2025,04224 160,1290.597,10
13750,4SPX,C,04 17 2025,04448 890,1091.167,10
13751,4SPX,C,04 17 2025,04967 200,658.7992,39
13752,4SPX,C,04 17 2025,04967 230,658.7755,238
13753,4SPX,C,04 17 2025,04976 000,651.9057,29
13754,4SPX,C,04 17 2025,04979 300,649.3251,1
13755,4SPX,C,04 17 2025,05006 000,628.6960,29
13756,4SPX,C,04 17 2025,05009 300,626.1599,1
13757,4SPX,C,04 17 2025,05010 000,625.6219,275
13758,4SPX,C,04 17 2025,05011 100,624.7765,2
13759,4SPX,C,04 17 2025,05011 120,624.7612,9
13760,4SPX,C,04 17 2025,05015 200,621.6256,27
13761,4SPX,C,04 17 2025,05022 210,616.2391,76
13762,4SPX,C,04 17 2025,05050 000,595.1362,7
13763,4SPX,C,04 17 2025,05051 410,594.0767,9
13764,4SPX,C,04 17 2025,05060 000,587.6333,300
13765,4SPX,C,04 17 2025,05121 270,542.0387,2
13766,4SPX,C,04 17 2025,05126 680,538.0653,98
13767,4SPX,C,04 17 2025,05140 000,528.3368,125
13768,4SPX,C,04 17 2025,05172 920,504.5438,18
13769,4SPX,C,04 17 2025,05180 000,499.4430,6
13770,4SPX,C,04 17 2025,05207 000,480.0093,39
13771,4SPX,C,04 17 2025,05236 620,459.4593,1
13772,4SPX,C,04 17 2025,05241 850,455.8452,3
13773,4SPX,C,04 17 2025,05260 000,443.3690,150
13774,4SPX,C,04 17 2025,05266 750,438.7292,131
13775,4SPX,C,04 17 2025,05267 700,438.0761,27
13776,4SPX,C,04 17 2025,05268 400,437.5950,2
13777,4SPX,C,04 17 2025,05339 770,389.7817,1
13778,4SPX,C,04 17 2025,05380 000,364.0031,8
13779,4SPX,C,04 17 2025,05386 950,359.5903,5
13780,4SPX,C,04 17 2025,05386 960,359.5840,3
13781,4SPX,C,04 17 2025,05398 880,352.1172,31
13782,4SPX,C,04 17 2025,05400 000,351.4187,200
13783,4SPX,C,04 17 2025,05455 520,317.3817,9
13784,4SPX,C,04 17 2025,05502 730,289.7039,1
13785,4SPX,C,04 17 2025,05503 700,289.1392,5
13786,4SPX,C,04 17 2025,05520 000,279.6516,100
13787,4SPX,C,04 17 2025,05545 660,265.0699,6
13788,4SPX,C,04 17 2025,05550 000,262.7006,9
13789,4SPX,C,04 17 2025,05581 910,245.3688,7
13790,4SPX,C,04 17 2025,05624 880,223.3962,11
13791,4SPX,C,04 17 2025,05710 900,183.2335,4
13792,4SPX,C,04 17 2025,05760 900,161.8676,4
13793,4SPX,C,04 21 2025,04951 700,674.1834,5
13794,4SPX,C,04 21 2025,04967 200,662.0653,18
13795,4SPX,C,04 21 2025,04967 230,662.0418,570
13796,4SPX,C,04 21 2025,04981 700,650.7367,5
13797,4SPX,C,04 21 2025,05063 100,588.6620,50
13798,4SPX,C,04 21 2025,05116 250,549.1452,146
13799,4SPX,C,04 21 2025,05122 700,544.4059,203
13800,4SPX,C,04 21 2025,05183 100,500.6858,18
13801,4SPX,C,04 21 2025,05197 710,490.1842,171
13802,4SPX,C,04 21 2025,05684 800,198.3238,1
13803,4SPX,C,04 21 2025,05734 800,175.6207,1
13804,4SPX,C,04 22 2025,04995 100,641.1688,4
13805,4SPX,C,04 22 2025,05010 600,629.2721,29
13806,4SPX,C,04 22 2025,05010 800,629.1188,17
13807,4SPX,C,04 22 2025,05025 100,618.1665,4
13808,4SPX,C,04 22 2025,05237 000,463.5273,17
13809,4SPX,C,04 22 2025,05388 500,363.0167,19
13810,4SPX,C,04 22 2025,05561 770,260.6178,10
13811,4SPX,C,04 22 2025,05734 700,176.4531,1
13812,4SPX,C,04 22 2025,05784 700,156.1091,1
13813,4SPX,C,04 23 2025,05055 100,596.2900,13
13814,4SPX,C,04 23 2025,05069 900,585.2282,13
13815,4SPX,C,04 23 2025,05070 550,584.7434,43
13816,4SPX,C,04 23 2025,05085 100,573.9208,13
13817,4SPX,C,04 23 2025,05222 760,474.1841,11
13818,4SPX,C,04 23 2025,05295 030,424.6890,7
13819,4SPX,C,04 23 2025,05356 200,384.4849,13
13820,4SPX,C,04 23 2025,05450 840,325.3925,17
13821,4SPX,C,04 23 2025,05626 410,227.6727,6
13822,4SPX,C,04 23 2025,05628 310,226.7440,2
13823,4SPX,C,04 23 2025,05803 600,149.4180,1
13824,4SPX,C,04 23 2025,05853 600,131.3210,1
13825,4SPX,C,04 24 2025,05056 100,596.3606,18
13826,4SPX,C,04 24 2025,05071 300,585.0073,23
13827,4SPX,C,04 24 2025,05071 630,584.7614,63
13828,4SPX,C,04 24 2025,05086 100,574.0056,18
13829,4SPX,C,04 24 2025,05224 100,474.1114,10
13830,4SPX,C,04 24 2025,05299 780,422.3312,1
13831,4SPX,C,04 24 2025,05338 000,397.0465,23
13832,4SPX,C,04 24 2025,05451 990,325.5687,2
13833,4SPX,C,04 24 2025,05452 000,325.5626,25
13834,4SPX,C,04 24 2025,05452 040,325.5388,5
13835,4SPX,C,04 24 2025,05626 830,228.2955,6
13836,4SPX,C,04 24 2025,05627 380,228.0263,1
13837,4SPX,C,04 24 2025,05668 890,208.0416,1
13838,4SPX,C,04 24 2025,05677 060,204.2624,2
13839,4SPX,C,04 24 2025,05680 230,202.8057,10
13840,4SPX,C,04 24 2025,05804 900,149.6365,1
13841,4SPX,C,04 24 2025,05854 900,131.5724,1
13842,4SPX,C,04 25 2025,05030 000,616.8716,350
13843,4SPX,C,04 25 2025,05048 400,602.9493,21
13844,4SPX,C,04 25 2025,05048 420,602.9343,68
13845,4SPX,C,04 25 2025,05050 000,601.7490,9
13846,4SPX,C,04 25 2025,05050 800,601.1491,3
13847,4SPX,C,04 25 2025,05052 200,600.0998,21
13848,4SPX,C,04 25 2025,05080 000,579.3573,200
13849,4SPX,C,04 25 2025,05080 800,578.7634,3
13850,4SPX,C,04 25 2025,05082 200,577.7241,21
13851,4SPX,C,04 25 2025,05100 000,564.5106,30
13852,4SPX,C,04 25 2025,05190 000,499.1543,100
13853,4SPX,C,04 25 2025,05199 910,492.0409,9
13854,4SPX,C,04 25 2025,05230 000,470.8951,9
13855,4SPX,C,04 25 2025,05275 200,439.8789,2
13856,4SPX,C,04 25 2025,05300 000,423.0494,200
13857,4SPX,C,04 25 2025,05310 100,416.2233,21
13858,4SPX,C,04 25 2025,05329 100,403.6937,30
13859,4SPX,C,04 25 2025,05344 610,393.6439,2
13860,4SPX,C,04 25 2025,05390 000,364.6748,175
13861,4SPX,C,04 25 2025,05410 000,352.1956,6
13862,4SPX,C,04 25 2025,05427 050,341.6102,23
13863,4SPX,C,04 25 2025,05550 000,269.5434,75
13864,4SPX,C,04 25 2025,05550 430,269.3089,2
13865,4SPX,C,04 25 2025,05584 960,250.6174,4
13866,4SPX,C,04 25 2025,05590 000,247.9188,6
13867,4SPX,C,04 25 2025,05603 460,240.9048,1
13868,4SPX,C,04 25 2025,05653 940,215.9633,25
