,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
14600,4SPX,C,04 02 2026,02396 020,3101.043,200
14601,4SPX,P,04 02 2026,02396 020,14.0961,200
14602,4SPX,C,04 07 2026,02631 490,2890.371,146
14603,4SPX,P,04 07 2026,02631 490,19.0649,146
14604,4SPX,C,04 07 2026,02633 880,2888.230,91
14605,4SPX,P,04 07 2026,02633 880,19.1195,91
14606,4SPX,C,04 07 2026,02637 840,2884.683,18
14607,4SPX,P,04 07 2026,02637 840,19.2102,18
14608,4SPX,C,04 07 2026,02638 610,2883.993,183
14609,4SPX,P,04 07 2026,02638 610,19.2279,183
14610,4SPX,C,04 09 2026,04100 000,1612.038,30
14611,4SPX,P,04 09 2026,04100 000,89.1918,30
14612,4SPX,C,04 22 2026,02651 490,2875.323,162
14613,4SPX,P,04 22 2026,02651 490,19.9852,162
14614,4SPX,C,04 23 2026,02665 760,2862.771,89
14615,4SPX,P,04 23 2026,02665 760,20.3596,89
14616,4SPX,C,04 27 2026,04166 210,1565.499,60
14617,4SPX,P,04 27 2026,04166 210,97.8948,60
14618,4SPX,C,04 29 2026,02768 050,2772.795,240
14619,4SPX,P,04 29 2026,02768 050,23.1639,240
14620,4SPX,C,04 29 2026,04169 980,1563.321,119
14621,4SPX,P,04 29 2026,04169 980,98.5539,119
14622,4SPX,C,04 30 2026,04925 000,976.9228,94
14623,4SPX,C,05 05 2026,04148 480,1583.744,240
14624,4SPX,P,05 05 2026,04148 480,97.4305,240
14625,4SPX,C,05 07 2026,02920 000,2639.692,315
14626,4SPX,C,05 08 2026,02768 160,2774.566,685
14627,4SPX,P,05 08 2026,02768 160,23.4942,685
14628,4SPX,C,05 18 2026,02951 210,2614.673,70
14629,4SPX,P,05 18 2026,02951 210,29.3141,70
14630,4SPX,C,05 26 2026,04115 000,1620.730,45
14631,4SPX,C,05 28 2026,02918 920,2645.489,165
14632,4SPX,P,05 28 2026,02918 920,28.7412,165
14633,4SPX,C,05 28 2026,02925 700,2639.511,328
14634,4SPX,P,05 28 2026,02925 700,28.9576,328
14635,4SPX,C,05 29 2026,05050 000,904.7446,94
14636,4SPX,C,06 01 2026,02901 440,2661.817,214
14637,4SPX,P,06 01 2026,02901 440,28.3638,214
14638,4SPX,C,06 01 2026,02913 220,2651.433,590
14639,4SPX,P,06 01 2026,02913 220,28.7381,590
14640,4SPX,C,06 02 2026,02935 510,2632.028,212
14641,4SPX,P,06 02 2026,02935 510,29.5020,212
14642,4SPX,C,06 18 2026,02936 670,2634.630,646
14643,4SPX,P,06 18 2026,02936 670,30.2782,646
14644,4SPX,C,06 22 2026,02939 340,2633.124,483
14645,4SPX,P,06 22 2026,02939 340,30.5050,483
14646,4SPX,C,07 10 2026,02964 050,2615.273,79
14647,4SPX,P,07 10 2026,02964 050,31.9803,79
14648,4SPX,C,07 30 2026,04280 000,1514.172,130
14649,4SPX,C,08 10 2026,02878 680,2696.258,170
14650,4SPX,P,08 10 2026,02878 680,30.0872,170
14651,4SPX,C,08 11 2026,04450 000,1386.562,680
14652,4SPX,C,08 14 2026,03864 000,1856.878,1
14653,4SPX,C,08 14 2026,05409 600,713.7681,1
14654,4SPX,C,08 24 2026,03251 990,2375.985,146
14655,4SPX,P,08 24 2026,03251 990,45.4392,146
14656,4SPX,C,09 01 2026,03349 500,2294.668,142
14657,4SPX,P,09 01 2026,03349 500,50.7099,142
14658,4SPX,C,09 01 2026,03349 550,2294.626,142
14659,4SPX,P,09 01 2026,03349 550,50.7125,142
14660,4SPX,C,09 08 2026,04451 000,1397.873,72
14661,4SPX,C,09 09 2026,02936 820,2651.778,251
14662,4SPX,P,09 09 2026,02936 820,33.1212,251
14663,4SPX,C,09 15 2026,03229 120,2400.995,103
14664,4SPX,P,09 15 2026,03229 120,45.3377,103
14665,4SPX,C,09 17 2026,03163 090,2458.135,150
14666,4SPX,P,09 17 2026,03163 090,42.4448,150
14667,4SPX,C,09 22 2026,03128 180,2489.319,242
14668,4SPX,P,09 22 2026,03128 180,41.1486,242
14669,4SPX,C,09 25 2026,02957 530,2637.169,218
14670,4SPX,P,09 25 2026,02957 530,34.4375,218
14671,4SPX,C,10 05 2026,03216 800,2416.405,74
14672,4SPX,P,10 05 2026,03216 800,45.6482,74
14673,4SPX,C,10 05 2026,03217 350,2415.935,356
14674,4SPX,P,10 05 2026,03217 350,45.6741,356
14675,4SPX,C,10 15 2026,03303 910,2344.725,232
14676,4SPX,P,10 15 2026,03303 910,50.4315,232
14677,4SPX,C,10 26 2026,03268 720,2377.342,293
14678,4SPX,P,10 26 2026,03268 720,49.1313,293
14679,4SPX,C,11 05 2026,03371 040,2293.326,456
14680,4SPX,P,11 05 2026,03371 040,55.0337,456
14681,4SPX,C,11 30 2026,04590 000,1330.151,440
14682,4SPX,C,01 07 2027,04700 000,1268.590,240
14683,4SPX,C,01 15 2027,03830 000,1935.455,1413
14684,4SPX,C,01 26 2027,03743 880,2008.802,65
14685,4SPX,P,01 26 2027,03743 880,85.4736,65
14686,4SPX,C,02 05 2027,04500 010,1426.602,25
14687,4SPX,P,02 05 2027,04500 010,173.8701,25
14688,4SPX,P,02 05 2027,04958 610,259.6461,53
14689,4SPX,C,02 05 2027,05500 010,762.8403,25
14690,4SPX,P,02 05 2027,05500 010,400.2010,25
14691,4SPX,C,02 12 2027,04500 010,1429.798,20
14692,4SPX,P,02 12 2027,04500 010,174.8824,20
14693,4SPX,P,02 12 2027,05026 610,275.9501,43
14694,4SPX,C,02 12 2027,05500 010,766.8636,20
14695,4SPX,P,02 12 2027,05500 010,401.3986,20
14696,4SPX,C,02 26 2027,03826 080,1953.633,91
14697,4SPX,P,02 26 2027,03826 080,95.7909,91
14698,4SPX,C,03 03 2027,03815 170,1964.108,130
14699,4SPX,P,03 03 2027,03815 170,95.3339,130
14700,4SPX,C,03 04 2027,03805 540,1972.142,131
14701,4SPX,P,03 04 2027,03805 540,94.5715,131
14702,4SPX,C,03 04 2027,03807 260,1970.770,236
14703,4SPX,P,03 04 2027,03807 260,94.7261,236
14704,4SPX,C,03 08 2027,05157 000,990.4449,18
14705,4SPX,C,04 08 2027,04121 650,1737.356,61
14706,4SPX,P,04 08 2027,04121 650,130.7186,61
14707,4SPX,C,04 12 2027,04100 000,1755.622,15
14708,4SPX,P,04 12 2027,04100 000,128.7442,15
14709,4SPX,C,04 15 2027,04165 000,1706.860,15
14710,4SPX,P,04 15 2027,04165 000,136.6095,15
14711,4SPX,C,04 20 2027,04162 920,1710.462,121
14712,4SPX,P,04 20 2027,04162 920,136.9801,121
14713,4SPX,C,04 21 2027,04155 840,1716.282,73
14714,4SPX,P,04 21 2027,04155 840,136.2687,73
14715,4SPX,C,04 27 2027,04218 570,1670.922,60
14716,4SPX,P,04 27 2027,04218 570,144.6140,60
14717,4SPX,C,05 10 2027,05223 000,982.4810,51
14718,4SPX,C,05 17 2027,05308 000,933.8476,57
14719,4SPX,C,05 20 2027,04142 530,1737.995,388
14720,4SPX,P,05 20 2027,04142 530,138.2209,388
14721,4SPX,C,05 20 2027,05308 000,935.4613,30
14722,4SPX,C,06 08 2027,04234 270,1676.192,106
14723,4SPX,P,06 08 2027,04234 270,151.8186,106
14724,4SPX,C,06 21 2027,02969 480,2685.989,80
14725,4SPX,P,06 21 2027,02969 480,47.9656,80
14726,4SPX,C,06 23 2027,04270 430,1655.174,294
14727,4SPX,P,06 23 2027,04270 430,158.5263,294
14728,4SPX,C,07 30 2027,04290 000,1655.356,150
14729,4SPX,C,08 05 2027,03127 540,2566.075,301
14730,4SPX,P,08 05 2027,03127 540,59.1196,301
14731,4SPX,C,08 12 2027,04460 000,1537.730,1210
14732,4SPX,C,08 13 2027,03210 420,2500.582,30
14733,4SPX,P,08 13 2027,03210 420,64.6370,30
14734,4SPX,C,08 17 2027,04437 190,1556.053,45
14735,4SPX,P,08 17 2027,04437 190,190.1551,45
14736,4SPX,C,11 30 2027,04650 000,1451.635,700
14737,4SPX,C,12 07 2027,03970 000,1941.433,50
14738,4SPX,C,04 05 2028,02874 440,2823.578,38
14739,4SPX,P,04 05 2028,02874 440,58.1300,38
14740,4SPX,C,05 16 2028,04150 000,1871.095,200
14741,4SPX,C,01 29 2029,02855 460,2900.078,170
14742,4SPX,P,01 29 2029,02855 460,71.9559,170
14743,4SPX,C,01 29 2029,02855 850,2899.782,189
14744,4SPX,P,01 29 2029,02855 850,71.9834,189
14745,4SPX,C,02 08 2029,04990 000,1437.587,175
14746,4SPX,C,02 28 2029,04510 000,1743.624,658
14747,4SPX,C,04 02 2029,05190 000,1346.956,308
14748,4SPX,C,06 01 2029,04221 000,1968.093,32
14749,4SPX,C,07 03 2029,04456 000,1829.920,32
14750,4SPX,C,09 04 2029,04497 000,1829.970,31
14751,4SPX,C,01 02 2030,04743 000,1731.083,30
14752,4SPX,C,01 11 2030,05645 820,1242.935,53
14753,4SPX,P,01 11 2030,05645 820,592.9010,53
14754,4SPX,C,03 07 2030,05157 000,1525.136,12
14755,4SPX,C,04 23 2030,02594 620,3179.480,353
14756,4SPX,P,04 23 2030,02594 620,76.0433,353
14757,4SPX,C,06 26 2030,02796 330,3048.211,231
14758,4SPX,P,06 26 2030,02796 330,96.3205,231
14759,4SPX,C,09 30 2030,03155 910,2822.296,150
14760,4SPX,P,09 30 2030,03155 910,138.4628,150
14761,4SPX,C,10 30 2030,03182 900,2811.186,305
14762,4SPX,P,10 30 2030,03182 900,143.6946,305
14763,4SPX,C,11 04 2030,03260 030,2761.353,75
14764,4SPX,P,11 04 2030,03260 030,152.9997,75
14765,4SPX,C,11 04 2030,03350 470,2702.029,144
14766,4SPX,P,11 04 2030,03350 470,163.9358,144
14767,4SPX,C,11 18 2030,03556 420,2572.518,69
14768,4SPX,P,11 18 2030,03556 420,191.8300,69
14769,4XSP,C,06 05 2024,00432 700,0.0000,0
14770,4XSP,C,06 05 2024,00442 200,0.0000,0
14771,4XSP,C,06 06 2024,00433 700,101.7248,3
14772,4XSP,C,06 06 2024,00440 800,94.6259,3
14773,4XSP,C,06 07 2024,00431 100,104.3489,14
14774,4XSP,C,06 07 2024,00437 700,97.7508,14
14775,4XSP,C,06 10 2024,00000 430,534.8435,23
14776,4XSP,C,06 10 2024,00000 460,534.8135,23
14777,4XSP,C,06 10 2024,00174 000,361.4013,23
14778,4XSP,P,06 10 2024,00174 000,0.0001,23
14779,4XSP,C,06 10 2024,00174 020,361.3813,23
14780,4XSP,P,06 10 2024,00174 020,0.0001,23
14781,4XSP,P,06 10 2024,00390 520,0.0001,23
14782,4XSP,P,06 10 2024,00390 540,0.0001,23
14783,4XSP,C,06 10 2024,00433 910,101.6827,20
14784,4XSP,P,06 10 2024,00433 910,0.0001,23
14785,4XSP,C,06 10 2024,00440 070,95.5272,23
14786,4XSP,C,06 11 2024,00434 300,101.4256,15
14787,4XSP,C,06 11 2024,00444 700,91.0348,15
14788,4XSP,C,06 12 2024,00438 500,97.2176,3
14789,4XSP,C,06 12 2024,00448 600,87.1286,3
14790,4XSP,C,06 13 2024,00442 400,93.4800,1
14791,4XSP,C,06 13 2024,00449 600,86.2928,1
14792,4XSP,C,06 14 2024,00000 010,535.3230,175
14793,4XSP,C,06 14 2024,00027 630,507.7396,74
14794,4XSP,C,06 14 2024,00030 740,504.6337,15
14795,4XSP,C,06 14 2024,00057 460,477.9491,525
14796,4XSP,C,06 14 2024,00058 820,476.5909,225
14797,4XSP,P,06 14 2024,00368 350,0.0001,74
14798,4XSP,P,06 14 2024,00396 370,0.0001,525
14799,4XSP,P,06 14 2024,00406 740,0.0001,225
14800,4XSP,P,06 14 2024,00409 900,0.0001,15
14801,4XSP,C,06 14 2024,00440 410,95.5120,525
14802,4XSP,P,06 14 2024,00440 410,0.0055,525
14803,4XSP,C,06 14 2024,00440 430,95.4920,175
14804,4XSP,C,06 14 2024,00445 200,90.7333,4
14805,4XSP,C,06 14 2024,00451 930,84.0216,225
14806,4XSP,P,06 14 2024,00451 930,0.0198,225
14807,4XSP,C,06 14 2024,00456 800,79.1647,4
14808,4XSP,P,06 14 2024,00460 440,0.0315,74
14809,4XSP,C,06 14 2024,00465 430,70.5581,1050
14810,4XSP,C,06 14 2024,00474 260,61.7520,450
14811,4XSP,C,06 14 2024,00478 090,57.9324,350
14812,4XSP,C,06 14 2024,00485 490,50.5526,74
14813,4XSP,P,06 14 2024,00486 750,0.0685,15
14814,4XSP,C,06 14 2024,00545 670,0.8290,15
14815,4XSP,C,06 17 2024,00445 600,90.4176,4
14816,4XSP,C,06 17 2024,00450 200,85.8322,4
14817,4XSP,C,06 18 2024,00000 010,535.2886,6
14818,4XSP,C,06 18 2024,00000 020,535.2786,1
14819,4XSP,P,06 18 2024,00349 250,0.0001,1
14820,4XSP,P,06 18 2024,00392 910,0.0001,6
14821,4XSP,P,06 18 2024,00436 560,0.0179,1
14822,4XSP,P,06 18 2024,00436 570,0.0179,6
14823,4XSP,C,06 18 2024,00445 600,90.5857,8
14824,4XSP,C,06 18 2024,00457 900,78.3295,8
14825,4XSP,C,06 18 2024,00489 600,46.7560,1
14826,4XSP,C,06 18 2024,00518 550,18.4564,6
14827,4XSP,C,06 20 2024,00444 100,92.0305,1
14828,4XSP,C,06 20 2024,00456 600,79.5734,1
14829,4XSP,C,06 21 2024,00440 700,95.7940,24
14830,4XSP,C,06 21 2024,00450 500,86.0311,24
14831,4XSP,C,06 24 2024,00439 600,96.9295,9
14832,4XSP,C,06 24 2024,00447 200,89.3615,9
14833,4XSP,C,06 25 2024,00439 700,96.8904,3
14834,4XSP,C,06 25 2024,00449 400,87.2321,3
14835,4XSP,C,06 26 2024,00437 700,98.9677,21
14836,4XSP,C,06 26 2024,00452 200,84.5391,21
14837,4XSP,C,06 27 2024,00442 700,93.9425,2
14838,4XSP,C,06 27 2024,00450 600,86.0833,2
14839,4XSP,C,06 28 2024,00004 450,530.9054,111
14840,4XSP,C,06 28 2024,00013 350,522.0355,598
14841,4XSP,P,06 28 2024,00267 010,0.0001,51
14842,4XSP,P,06 28 2024,00311 510,0.0001,152
14843,4XSP,P,06 28 2024,00356 020,0.0085,148
14844,4XSP,P,06 28 2024,00400 520,0.0536,24
14845,4XSP,P,06 28 2024,00400 540,0.0537,1649
14846,4XSP,P,06 28 2024,00445 040,0.1128,1649
14847,4XSP,C,06 28 2024,00445 600,91.3613,12
14848,4XSP,C,06 28 2024,00457 200,79.8237,12
14849,4XSP,C,06 28 2024,00489 540,47.7539,215
14850,4XSP,C,06 28 2024,00503 340,34.2313,598
14851,4XSP,C,07 01 2024,00449 500,87.5068,1
14852,4XSP,C,07 01 2024,00455 900,81.1468,1
14853,4XSP,P,07 03 2024,00355 750,0.0061,2
14854,4XSP,P,07 03 2024,00411 680,0.0825,13
14855,4XSP,C,07 03 2024,00444 680,92.5295,2
14856,4XSP,C,07 03 2024,00451 100,86.1522,6
14857,4XSP,C,07 03 2024,00460 100,77.2118,6
14858,4XSP,C,07 03 2024,00465 430,71.9249,8
14859,4XSP,C,07 03 2024,00478 480,58.9975,6
14860,4XSP,C,07 03 2024,00530 280,10.9054,2
14861,4XSP,C,07 05 2024,00446 700,90.7296,11
14862,4XSP,C,07 05 2024,00455 400,82.0917,11
14863,4XSP,C,07 09 2024,00444 600,92.9456,7
14864,4XSP,C,07 09 2024,00455 500,82.1363,7
14865,4XSP,C,07 10 2024,00000 440,534.6706,22
14866,4XSP,C,07 10 2024,00000 460,534.6507,23
14867,4XSP,C,07 10 2024,00176 830,359.1877,22
14868,4XSP,P,07 10 2024,00176 830,0.0001,22
14869,4XSP,C,07 10 2024,00176 850,359.1678,23
14870,4XSP,P,07 10 2024,00176 850,0.0001,23
14871,4XSP,P,07 10 2024,00396 870,0.0902,22
14872,4XSP,P,07 10 2024,00396 900,0.0902,23
14873,4XSP,C,07 10 2024,00440 970,96.5790,18
14874,4XSP,P,07 10 2024,00440 970,0.1729,22
14875,4XSP,C,07 10 2024,00446 000,91.5900,2
14876,4XSP,C,07 10 2024,00447 140,90.4593,23
14877,4XSP,C,07 10 2024,00458 500,79.2002,2
14878,4XSP,C,07 11 2024,00449 100,88.5718,2
14879,4XSP,C,07 11 2024,00459 200,78.5652,2
14880,4XSP,C,07 12 2024,00000 010,535.2845,175
14881,4XSP,C,07 12 2024,00058 050,477.5600,215
14882,4XSP,C,07 12 2024,00058 820,476.7942,535
14883,4XSP,P,07 12 2024,00401 040,0.1170,215
14884,4XSP,P,07 12 2024,00406 740,0.1284,535
14885,4XSP,C,07 12 2024,00445 600,92.3440,215
14886,4XSP,P,07 12 2024,00445 600,0.2274,215
14887,4XSP,C,07 12 2024,00451 240,86.7572,175
14888,4XSP,C,07 12 2024,00451 930,86.0738,535
14889,4XSP,P,07 12 2024,00451 930,0.2527,535
14890,4XSP,C,07 12 2024,00453 300,84.7167,5
14891,4XSP,C,07 12 2024,00464 200,73.9369,5
14892,4XSP,C,07 12 2024,00469 260,68.9399,430
14893,4XSP,C,07 12 2024,00475 930,62.3671,1070
14894,4XSP,C,07 12 2024,00486 980,51.5343,350
14895,4XSP,C,07 15 2024,00456 000,82.2815,4
14896,4XSP,C,07 15 2024,00466 100,72.3092,4
14897,4XSP,C,07 16 2024,00455 800,82.5591,5
14898,4XSP,C,07 16 2024,00468 300,70.2247,5
14899,4XSP,C,07 17 2024,00000 010,535.2892,6
14900,4XSP,C,07 17 2024,00000 020,535.2792,1
14901,4XSP,P,07 17 2024,00365 260,0.0819,7
14902,4XSP,P,07 17 2024,00410 910,0.1665,6
14903,4XSP,P,07 17 2024,00410 920,0.1665,1
14904,4XSP,P,07 17 2024,00456 560,0.3332,1
14905,4XSP,P,07 17 2024,00456 570,0.3333,6
14906,4XSP,C,07 17 2024,00457 900,80.5653,1
14907,4XSP,C,07 17 2024,00467 200,71.3926,1
14908,4XSP,C,07 17 2024,00512 500,27.8807,1
14909,4XSP,C,07 17 2024,00515 460,25.2447,1
14910,4XSP,C,07 17 2024,00537 020,8.7572,6
14911,4XSP,C,07 17 2024,00543 040,5.5565,6
14912,4XSP,C,07 18 2024,00461 000,77.5880,3
14913,4XSP,C,07 18 2024,00473 000,65.7768,3
14914,4XSP,C,07 19 2024,00460 100,78.5580,20
14915,4XSP,C,07 22 2024,00458 700,80.1700,7
14916,4XSP,C,07 22 2024,00469 700,69.3517,7
14917,4XSP,C,07 23 2024,00459 300,79.6567,5
14918,4XSP,C,07 23 2024,00474 500,64.7354,5
14919,4XSP,C,07 24 2024,00460 400,78.6525,6
14920,4XSP,C,07 24 2024,00471 300,67.9520,6
14921,4XSP,C,07 25 2024,00461 600,77.5522,15
14922,4XSP,C,07 25 2024,00473 900,65.4943,15
14923,4XSP,C,07 26 2024,00470 500,68.9033,13
14924,4XSP,C,07 29 2024,00463 900,75.5831,4
14925,4XSP,C,07 29 2024,00478 500,61.3261,4
14926,4XSP,C,07 30 2024,00463 000,76.5351,11
14927,4XSP,C,07 30 2024,00473 400,66.3680,11
14928,4XSP,C,07 31 2024,00464 500,75.1353,25
14929,4XSP,C,07 31 2024,00475 300,64.5911,25
14930,4XSP,C,08 01 2024,00462 200,77.4590,17
14931,4XSP,C,08 01 2024,00469 600,70.2219,17
14932,4XSP,C,08 02 2024,00453 800,85.7595,10
14933,4XSP,C,08 02 2024,00467 100,72.7367,10
14934,4XSP,C,08 05 2024,00452 300,87.4785,7
14935,4XSP,C,08 05 2024,00459 600,80.3316,7
14936,4XSP,C,08 06 2024,00452 900,86.9737,1
14937,4XSP,C,08 06 2024,00462 400,77.6812,1
14938,4XSP,P,08 07 2024,00361 070,0.1579,3
14939,4XSP,P,08 07 2024,00419 940,0.3601,19
14940,4XSP,C,08 07 2024,00451 340,88.5844,8
14941,4XSP,C,08 07 2024,00457 400,82.6545,9
14942,4XSP,C,08 07 2024,00470 600,69.7761,9
14943,4XSP,C,08 07 2024,00473 920,66.5557,20
14944,4XSP,C,08 07 2024,00505 960,36.2819,8
14945,4XSP,C,08 07 2024,00534 510,13.2419,3
14946,4XSP,C,08 08 2024,00455 300,84.7921,1
14947,4XSP,C,08 08 2024,00467 000,73.3707,1
14948,4XSP,C,08 09 2024,00451 600,88.4956,14
14949,4XSP,C,08 09 2024,00462 700,77.6506,14
14950,4XSP,C,08 12 2024,00000 450,534.6477,21
14951,4XSP,C,08 12 2024,00000 460,534.6378,21
14952,4XSP,C,08 12 2024,00179 200,357.6772,21
14953,4XSP,P,08 12 2024,00179 200,0.0004,21
14954,4XSP,C,08 12 2024,00179 220,357.6574,21
14955,4XSP,P,08 12 2024,00179 220,0.0004,21
14956,4XSP,P,08 12 2024,00402 200,0.3184,21
14957,4XSP,P,08 12 2024,00402 220,0.3185,21
14958,4XSP,C,08 12 2024,00446 890,93.2697,16
14959,4XSP,P,08 12 2024,00446 890,0.6185,21
14960,4XSP,C,08 12 2024,00451 800,88.4633,2
14961,4XSP,C,08 12 2024,00454 170,86.1469,21
14962,4XSP,C,08 12 2024,00457 600,82.8004,2
14963,4XSP,C,08 13 2024,00451 300,89.0066,2
14964,4XSP,C,08 13 2024,00458 300,82.1752,2
14965,4XSP,C,08 14 2024,00000 010,535.0314,185
14966,4XSP,C,08 14 2024,00058 050,477.5858,585
14967,4XSP,C,08 14 2024,00058 450,477.1899,170
14968,4XSP,P,08 14 2024,00401 040,0.3290,585
14969,4XSP,P,08 14 2024,00401 520,0.3313,170
14970,4XSP,C,08 14 2024,00444 940,95.2849,185
14971,4XSP,C,08 14 2024,00445 600,94.6385,585
14972,4XSP,P,08 14 2024,00445 600,0.6332,585
14973,4XSP,C,08 14 2024,00446 130,94.1194,170
14974,4XSP,P,08 14 2024,00446 130,0.6387,170
14975,4XSP,C,08 14 2024,00454 600,85.8381,1
14976,4XSP,C,08 14 2024,00469 150,71.6838,340
14977,4XSP,C,08 14 2024,00469 800,71.0543,1
14978,4XSP,C,08 14 2024,00471 490,69.4184,1170
14979,4XSP,C,08 14 2024,00483 650,57.7382,370
14980,4XSP,C,08 15 2024,00448 700,91.6562,2
14981,4XSP,C,08 15 2024,00457 300,83.2642,2
14982,4XSP,C,08 16 2024,00008 910,526.1731,12
14983,4XSP,C,08 16 2024,00008 960,526.1237,14
14984,4XSP,C,08 16 2024,00009 300,525.7872,12
14985,4XSP,C,08 16 2024,00009 340,525.7477,15
14986,4XSP,C,08 16 2024,00010 010,525.0847,12
14987,4XSP,C,08 16 2024,00010 060,525.0353,11
14988,4XSP,P,08 16 2024,00340 860,0.1547,28
14989,4XSP,P,08 16 2024,00352 160,0.1796,29
14990,4XSP,P,08 16 2024,00384 560,0.2798,24
14991,4XSP,P,08 16 2024,00390 450,0.3018,22
14992,4XSP,P,08 16 2024,00397 290,0.3292,24
14993,4XSP,P,08 16 2024,00436 990,0.5740,24
14994,4XSP,P,08 16 2024,00437 010,0.5741,28
14995,4XSP,P,08 16 2024,00440 490,0.6065,25
14996,4XSP,C,08 16 2024,00442 700,97.5812,20
14997,4XSP,C,08 16 2024,00449 700,90.7327,20
14998,4XSP,P,08 16 2024,00451 460,0.7309,24
14999,4XSP,P,08 16 2024,00451 470,0.7310,29
15000,4XSP,C,08 16 2024,00491 530,50.4331,29
15001,4XSP,C,08 16 2024,00493 110,48.9551,28
15002,4XSP,P,08 16 2024,00500 560,2.3828,25
15003,4XSP,P,08 16 2024,00500 570,2.3836,22
15004,4XSP,C,08 16 2024,00502 810,40.0298,24
15005,4XSP,C,08 16 2024,00512 160,31.7266,24
15006,4XSP,C,08 16 2024,00529 590,17.7734,22
15007,4XSP,C,08 16 2024,00536 600,12.9976,25
15008,4XSP,C,08 19 2024,00442 300,98.1845,7
15009,4XSP,C,08 19 2024,00449 900,90.7579,7
15010,4XSP,C,08 21 2024,00000 010,534.9468,6
15011,4XSP,C,08 21 2024,00000 020,534.9369,2
15012,4XSP,P,08 21 2024,00352 340,0.1997,2
15013,4XSP,P,08 21 2024,00396 380,0.3591,6
15014,4XSP,P,08 21 2024,00440 420,0.6707,2
15015,4XSP,P,08 21 2024,00440 430,0.6708,6
15016,4XSP,C,08 21 2024,00445 500,95.2001,2
15017,4XSP,C,08 21 2024,00457 400,83.6055,2
15018,4XSP,C,08 21 2024,00498 780,44.2288,2
15019,4XSP,C,08 21 2024,00527 460,19.9515,6
15020,4XSP,C,08 22 2024,00444 500,96.2482,5
15021,4XSP,C,08 22 2024,00456 500,84.5555,5
15022,4XSP,C,08 23 2024,00447 300,93.5884,4
15023,4XSP,C,08 23 2024,00459 300,81.9151,4
15024,4XSP,C,08 26 2024,00445 700,95.3597,7
15025,4XSP,C,08 26 2024,00456 700,84.6607,7
15026,4XSP,C,08 27 2024,00445 400,95.7223,3
15027,4XSP,C,08 27 2024,00458 700,82.7981,3
15028,4XSP,C,08 28 2024,00448 800,92.4838,1
15029,4XSP,C,08 28 2024,00458 200,83.3577,1
15030,4XSP,C,08 29 2024,00454 300,87.2101,1
15031,4XSP,C,08 29 2024,00460 100,81.5942,1
15032,4XSP,C,08 30 2024,00456 600,85.0560,27
15033,4XSP,C,08 30 2024,00465 300,76.6560,27
15034,4XSP,C,09 05 2024,00454 200,87.8129,1
15035,4XSP,C,09 05 2024,00458 900,83.2753,1
15036,4XSP,C,09 06 2024,00450 300,91.6596,62
15037,4XSP,C,09 06 2024,00461 100,81.2302,62
15038,4XSP,C,09 09 2024,00450 700,91.4831,5
15039,4XSP,C,09 09 2024,00458 200,84.2461,5
15040,4XSP,C,09 10 2024,00000 450,534.3074,22
15041,4XSP,C,09 10 2024,00000 470,534.2877,22
15042,4XSP,C,09 10 2024,00179 950,357.3600,22
15043,4XSP,P,09 10 2024,00179 950,0.0172,22
15044,4XSP,C,09 10 2024,00179 970,357.3403,22
15045,4XSP,P,09 10 2024,00179 970,0.0173,22
15046,4XSP,P,09 10 2024,00403 880,0.5636,22
15047,4XSP,P,09 10 2024,00403 900,0.5638,22
15048,4XSP,C,09 10 2024,00448 760,93.4290,18
15049,4XSP,P,09 10 2024,00448 760,1.0995,22
15050,4XSP,C,09 10 2024,00450 900,91.3602,11
15051,4XSP,C,09 10 2024,00455 900,86.5339,22
15052,4XSP,C,09 10 2024,00461 000,81.6279,11
15053,4XSP,C,09 11 2024,00453 700,88.7283,1
15054,4XSP,C,09 11 2024,00462 800,79.9778,1
15055,4XSP,C,09 12 2024,00451 500,90.9221,10
15056,4XSP,C,09 12 2024,00464 700,78.2371,10
15057,4XSP,C,09 13 2024,00000 010,534.7053,165
15058,4XSP,C,09 13 2024,00056 750,478.7911,150
15059,4XSP,C,09 13 2024,00058 450,477.1159,620
15060,4XSP,P,09 13 2024,00393 900,0.5195,150
15061,4XSP,P,09 13 2024,00401 520,0.5732,620
15062,4XSP,C,09 13 2024,00435 480,106.4999,95
15063,4XSP,C,09 13 2024,00437 670,104.3749,150
15064,4XSP,P,09 13 2024,00437 670,0.9608,150
15065,4XSP,C,09 13 2024,00446 130,96.1789,620
15066,4XSP,P,09 13 2024,00446 130,1.1017,620
15067,4XSP,C,09 13 2024,00448 040,94.3332,70
15068,4XSP,C,09 13 2024,00452 200,90.3181,7
15069,4XSP,C,09 13 2024,00460 600,82.2381,7
15070,4XSP,C,09 13 2024,00461 960,80.9347,300
15071,4XSP,C,09 13 2024,00471 380,71.9546,1240
15072,4XSP,C,09 13 2024,00472 930,70.4835,190
15073,4XSP,C,09 13 2024,00485 900,58.3141,140
15074,4XSP,C,09 16 2024,00450 600,92.0978,6
15075,4XSP,C,09 16 2024,00462 500,80.6708,6
15076,4XSP,C,09 17 2024,00450 300,92.4655,5
15077,4XSP,C,09 17 2024,00460 300,82.8589,5
15078,4XSP,C,09 18 2024,00000 010,534.6855,6
15079,4XSP,C,09 18 2024,00000 020,534.6757,1
